file,ssi,hash,cor,chi,inter,bha,TF
700.jpg,0.270109744,16,0.910199152,22.73769299,39.45609958,0.244424769,1
701.jpg,0.264910312,18,0.860165836,26.24301236,25.93828651,0.254968839,1
702.jpg,0.085576234,30,0.064393797,62.12860502,2.315924598,0.739738214,0
703.jpg,0.044693576,36,0.022326614,616.0208323,7.613770923,0.744548275,0
704.jpg,0.109888525,34,0.080934998,8501.745362,25.85537569,0.703885604,0
705.jpg,0.174652582,28,0.042239322,132.2886696,1.049720195,0.733727062,0
706.jpg,0.045574788,28,0.071713019,59.64422135,1.717701567,0.686877603,0
707.jpg,0.316694399,22,0.583141489,101.3456215,20.98664461,0.492687088,0
708.jpg,0.137143451,22,0.500579173,1031.770533,33.22152956,0.517353281,0
709.jpg,0.298374053,18,0.959472489,29.4414557,44.93211915,0.216390825,1
710.jpg,0.050477088,36,0.128833135,66.61835805,3.010107269,0.705790267,0
711.jpg,0.09769009,32,0.079471884,58.89146372,2.013132264,0.664337226,0
712.jpg,0.112146601,34,0.731698849,123.360349,33.91487613,0.401716123,0
713.jpg,0.223864012,36,0.165050548,89.39860614,6.041800139,0.715322203,0
714.jpg,0.118510833,34,0.117988496,749.4390027,13.71201001,0.693392161,0
715.jpg,0.243328207,18,0.927742663,34.54636501,47.15595657,0.242676956,1
716.jpg,0.073849809,26,0.12636787,275.7538049,3.44989044,0.736401694,0
717.jpg,0.123213442,30,0.459678218,102.277526,13.44869604,0.6021705,0
718.jpg,0.065874626,28,0.051169503,61.27765455,0.747635895,0.797266492,0
719.jpg,0.241642412,14,0.674400184,38.6049288,16.93098381,0.338648221,1
720.jpg,0.190647454,20,0.606873607,483.8293243,23.27530361,0.353462713,0
721.jpg,0.083504367,34,0.763494083,212.0592361,44.00256978,0.34481691,0
722.jpg,0.158364773,28,0.062660704,61.45745197,0.489374094,0.75026667,0
723.jpg,0.167780578,20,0.232258734,101.1878711,3.608246354,0.497497197,1
724.jpg,0.099352698,36,0.121526243,952.1897241,21.24188388,0.681138217,0
725.jpg,0.118188565,32,0.501065701,71.97730159,18.55506385,0.474655729,0
726.jpg,0.165712736,30,0.120976981,72.79283594,4.782594078,0.637816471,0
727.jpg,0.129467264,26,0.346599801,66.90997264,8.889981756,0.501726472,0
728.jpg,0.105690161,28,0.042678034,3705.887207,7.899516759,0.745833465,0
729.jpg,0.041939324,32,0.1119962,81.51049793,7.073096362,0.691933011,0
730.jpg,0.259686547,18,0.871377433,29.44049574,35.58839551,0.266121373,1
731.jpg,0.113600562,28,0.067871585,620.2580864,5.831149508,0.668143827,0
732.jpg,0.24162092,12,0.922903668,69.93747966,53.50938851,0.215818728,1
733.jpg,0.152981156,30,0.066674535,61.72290853,0.713379457,0.731639456,0
734.jpg,0.097551847,28,0.8577122,452.0190401,45.92258088,0.413278341,0
735.jpg,0.165664283,30,0.546163016,66.08168294,21.8813567,0.487472082,0
736.jpg,0.127953456,26,0.117714073,264.5658401,7.167968578,0.705105502,0
737.jpg,0.112996132,34,0.285852155,54.67080309,5.22774716,0.484416542,0
738.jpg,0.101136436,26,0.274274155,64.78190968,13.70921424,0.568631002,0
739.jpg,0.119343883,28,0.49047309,548.2411386,32.80618324,0.487025147,0
740.jpg,0.13719099,36,0.262483896,238.380221,11.04072146,0.659854553,0
741.jpg,0.099678623,34,0.071481398,712.9920782,6.263635302,0.70365678,0
742.jpg,0.044139413,28,0.055197272,61.26088458,1.132157047,0.742350591,0
743.jpg,0.134580588,42,0.073405372,60.72546123,1.193040383,0.71841908,0
744.jpg,0.260055707,10,0.800211598,36.77971552,21.54227618,0.288496787,1
745.jpg,0.256629813,10,0.922111714,49.13652649,41.55329917,0.26136664,1
746.jpg,0.269721602,14,0.915114382,39.05469293,43.04895017,0.291312023,1
747.jpg,0.278230479,20,0.866778573,31.40880821,28.46451229,0.277507776,1
748.jpg,0.29646802,10,0.917787453,40.46047671,42.17944594,0.301507353,1
749.jpg,0.272760349,20,0.80910266,34.63825433,20.46987223,0.285429588,1
750.jpg,0.267961948,16,0.749529061,38.5144218,16.43245153,0.295481697,1
751.jpg,0.305635636,10,0.92971686,26.46831782,41.75923984,0.271449042,1
752.jpg,0.279365912,16,0.8548604,32.20018849,26.37374671,0.279850595,1
753.jpg,0.209124457,26,0.90842074,22.12136541,28.8211157,0.288123723,1
754.jpg,0.252999127,24,0.758675179,39.07031273,16.66258866,0.285219536,1
755.jpg,0.279904144,20,0.89441636,33.66477914,36.68140715,0.268351844,1
756.jpg,0.275539008,20,0.837403473,31.52381795,23.74342434,0.280525005,1
757.jpg,0.283387991,10,0.902222816,75.47387484,42.12660033,0.292331544,1
758.jpg,0.266633626,22,0.826672829,32.81023309,21.75485863,0.281955775,1
759.jpg,0.278704644,16,0.849123635,29.30850966,24.88295491,0.273479314,1
760.jpg,0.261770213,18,0.78524833,39.80698963,19.0791854,0.291162397,1
761.jpg,0.262790536,16,0.789295327,36.18330842,18.98671636,0.286202302,1
762.jpg,0.263632632,16,0.865136926,29.16212214,29.78026028,0.277715723,1
763.jpg,0.279216719,16,0.882034347,31.60874958,31.69252876,0.276160667,1
764.jpg,0.289764644,8,0.894532988,153.0370443,42.37394741,0.337709717,1
765.jpg,0.267599956,18,0.802517754,34.87562922,19.66294321,0.282381079,1
766.jpg,0.278713437,20,0.855988251,29.83693153,24.98304673,0.283258819,1
767.jpg,0.270263378,24,0.847829685,32.36521086,24.06490822,0.279965257,1
768.jpg,0.273443327,18,0.808430298,35.43097514,20.67455656,0.285241322,1
769.jpg,0.274822297,12,0.872306912,27.78121042,28.56487651,0.269255539,1
770.jpg,0.283347829,10,0.93054819,31.45303388,44.49235373,0.260616,1
771.jpg,0.210930555,14,0.629466136,48.13975415,12.46251554,0.316999793,1
772.jpg,0.271578498,20,0.843572111,36.53175657,25.14598794,0.278042676,1
773.jpg,0.204341955,16,0.53753187,51.04953232,10.32814762,0.35574951,1
774.jpg,0.282078621,16,0.869986679,28.32893214,29.20953404,0.272291065,1
775.jpg,0.278531651,16,0.859025833,29.02984896,27.03019577,0.272056715,1
776.jpg,0.270484987,20,0.807037969,33.84881445,20.4232645,0.280840204,1
777.jpg,0.277353848,14,0.842408378,31.89527019,24.56617957,0.27802114,1
778.jpg,0.128026978,18,0.298559945,54.8619338,4.12505155,0.375606881,1
779.jpg,0.25193391,18,0.881807102,35.9279495,32.7031909,0.268689567,1
780.jpg,0.272144469,18,0.799307654,35.13872442,19.80136683,0.284769733,1
781.jpg,0.239946526,10,0.800378372,41.10363401,22.25964656,0.292367336,1
782.jpg,0.27865102,16,0.871207723,36.63548097,30.0234707,0.274405294,1
783.jpg,0.267879389,12,0.88643218,32.09290708,33.85525838,0.279789196,1
784.jpg,0.268746837,8,0.793865943,36.95627346,20.70249048,0.289616099,1
785.jpg,0.281117527,14,0.887716861,37.50203111,35.92803868,0.27229224,1
786.jpg,0.275393569,18,0.873712964,35.60451531,30.32465994,0.273571547,1
787.jpg,0.276498283,18,0.854190585,31.63031948,26.80635206,0.280252491,1
788.jpg,0.223202188,18,0.714595989,47.26280208,17.02809921,0.312050737,1
789.jpg,0.227776904,18,0.649666047,47.25288648,12.85179321,0.315065975,1
790.jpg,0.273935186,18,0.837525875,34.09546615,24.1065725,0.282508191,1
791.jpg,0.278038986,18,0.825630768,31.89034617,22.47494958,0.285502684,1
792.jpg,0.241429919,16,0.763627251,40.57460481,17.64962152,0.286792168,1
793.jpg,0.273942785,20,0.863342466,35.22870065,28.22628259,0.274470658,1
794.jpg,0.245386455,12,0.883366234,75.22644352,39.86404911,0.332276327,1
795.jpg,0.266718833,20,0.784152108,36.98905166,18.43805572,0.284416021,1
796.jpg,0.267517926,10,0.93391914,24.60315387,42.76556404,0.242223593,1
797.jpg,0.244945088,16,0.746897979,40.54545386,16.87972652,0.293884807,1
798.jpg,0.272417668,20,0.857486349,36.37914628,27.55954229,0.277179847,1
799.jpg,0.258138465,14,0.733205079,40.0530167,15.83029419,0.292445386,1
800.jpg,0.267805146,18,0.775388665,36.39745313,17.63639521,0.287729341,1
801.jpg,0.275768193,20,0.84469883,32.1945347,25.26518284,0.283478079,1
802.jpg,0.292448978,10,0.931238172,27.88489299,43.21289232,0.255780611,1
803.jpg,0.275864938,22,0.846398992,34.22224615,25.04764524,0.28072993,1
804.jpg,0.283203894,16,0.863723548,28.6904707,26.41915102,0.280713402,1
805.jpg,0.116656455,24,0.316722718,79.51831747,6.940646784,0.4641076,1
806.jpg,0.27025283,20,0.817807327,34.70853145,21.7023599,0.282779889,1
807.jpg,0.283622526,16,0.893960817,42.54780158,36.82912801,0.27465212,1
808.jpg,0.270808398,20,0.799143828,35.55407526,19.80277257,0.282787905,1
809.jpg,0.297059308,16,0.910440032,28.31997685,40.26122467,0.276181657,1
810.jpg,0.290854627,10,0.926923527,30.52016829,41.87360559,0.25986605,1
811.jpg,0.283911409,18,0.87938181,30.83423919,31.52677341,0.271216501,1
812.jpg,0.292798289,16,0.911033772,32.30740967,41.3644123,0.267372994,1
813.jpg,0.277669933,22,0.833749349,31.81239273,23.22750948,0.279689764,1
814.jpg,0.267257227,22,0.849228646,34.26813835,25.40448601,0.278906887,1
815.jpg,0.115671666,22,0.284534852,55.30372577,3.823245359,0.38580041,1
816.jpg,0.275370681,20,0.836397698,35.36783325,24.0257084,0.278804274,1
817.jpg,0.265005797,12,0.929495896,34.95171187,45.01095052,0.247883821,1
818.jpg,0.228592848,22,0.626693508,49.65627752,11.51233945,0.321912256,1
819.jpg,0.273949013,14,0.925527452,39.59825733,43.91216623,0.255148162,1
820.jpg,0.270454679,18,0.797540017,34.78014757,19.88209644,0.286624681,1
821.jpg,0.27225557,20,0.835541138,33.17006917,23.50042919,0.281528524,1
822.jpg,0.275792205,22,0.808208069,33.67851632,20.57152418,0.286712648,1
823.jpg,0.268122855,16,0.824288153,34.55648978,22.0664813,0.280622479,1
824.jpg,0.274566158,10,0.815526778,35.58208922,21.68583228,0.283734647,1
825.jpg,0.244395938,16,0.680234278,42.4051632,12.69901725,0.302845047,1
826.jpg,0.260840106,18,0.798372256,38.21721012,19.96695411,0.28618474,1
827.jpg,0.292017696,18,0.881014773,28.13009725,31.69771131,0.281801559,1
828.jpg,0.274617538,20,0.858866734,34.67295659,27.99496394,0.278778993,1
829.jpg,0.277031553,16,0.891935689,36.2700372,35.04244364,0.273547214,1
830.jpg,0.287550656,8,0.935387525,23.91473419,41.95517345,0.255998991,1
831.jpg,0.280169017,16,0.892405761,28.57709347,34.48351148,0.26301948,1
832.jpg,0.237931959,14,0.844630408,67.17778078,38.56169469,0.37536895,1
833.jpg,0.273540531,16,0.830906472,34.11612478,22.23500508,0.283123188,1
834.jpg,0.268331188,16,0.845498917,35.65167418,25.18383043,0.273474851,1
835.jpg,0.260058913,18,0.746028869,37.911182,16.44823405,0.291533106,1
836.jpg,0.196025101,14,0.615910661,70.59085763,13.16924738,0.350087176,1
837.jpg,0.278199515,12,0.925404198,27.7439668,42.10667101,0.253248587,1
838.jpg,0.145651482,22,0.33581324,53.65068191,4.709469278,0.360188743,1
839.jpg,0.263770241,20,0.833236941,33.00468274,22.38807165,0.274172798,1
840.jpg,0.231719752,22,0.535417877,45.45596836,10.29859308,0.324984243,1
841.jpg,0.293070113,10,0.928533878,28.36235023,42.65922524,0.263440205,1
842.jpg,0.285678562,14,0.923623912,36.62487547,42.88959006,0.264646928,1
843.jpg,0.28190459,16,0.825443377,32.42308078,22.20635445,0.279764123,1
844.jpg,0.283227678,24,0.902776625,26.41272448,36.8304921,0.269312608,1
845.jpg,0.271138671,18,0.820265194,34.60681379,21.84954078,0.285322517,1
846.jpg,0.274807055,16,0.807697723,35.00499469,20.48086697,0.28260466,1
847.jpg,0.287635011,12,0.931893742,24.90580909,41.89781776,0.250934362,1
848.jpg,0.28009994,20,0.881802775,31.38413055,32.09268956,0.275128867,1
849.jpg,0.24233431,24,0.793335275,38.89196531,19.61486183,0.287126326,1
850.jpg,0.248403249,18,0.801509541,52.67616708,22.07333381,0.287995019,1
851.jpg,0.27723234,12,0.927793757,36.61633437,43.82034736,0.252839633,1
852.jpg,0.275775859,14,0.841757065,33.97369127,23.91379092,0.277401302,1
853.jpg,0.268150858,16,0.852484455,32.34550822,25.32463158,0.276963599,1
854.jpg,0.285148627,16,0.875840952,28.31459414,30.3346375,0.271388608,1
855.jpg,0.274023611,20,0.838312423,33.75200175,24.12670084,0.27948723,1
856.jpg,0.274172252,20,0.862686393,33.20616716,28.11867255,0.276134168,1
857.jpg,0.280209387,20,0.827127277,33.11151938,22.02832714,0.283298569,1
858.jpg,0.27001141,16,0.837241123,37.12215649,24.10137533,0.280080409,1
859.jpg,0.270063661,16,0.897095972,33.80795665,35.80296278,0.273428372,1
860.jpg,0.277102433,16,0.840556395,31.50508085,24.1383483,0.281930419,1
861.jpg,0.263114418,16,0.781534627,36.92010472,17.90036156,0.284181449,1
862.jpg,0.267172057,16,0.821229796,34.71350367,21.37557283,0.281608339,1
863.jpg,0.291763086,18,0.884638879,30.58655581,33.06490771,0.275166179,1
864.jpg,0.26164553,12,0.85874579,28.94707189,26.06951556,0.271661142,1
865.jpg,0.27709937,16,0.842845162,34.37388897,24.16077181,0.282615876,1
866.jpg,0.250550425,22,0.700233496,42.25659473,14.27735807,0.295835374,1
867.jpg,0.289968706,8,0.927900015,32.67118496,43.2161008,0.259154656,1
868.jpg,0.23951829,14,0.710578892,42.68154321,15.52603814,0.297987386,1
869.jpg,0.291671266,10,0.927199455,31.36398605,43.06690431,0.259418293,1
870.jpg,0.255846147,18,0.794371707,40.10054699,19.31248322,0.29188255,1
871.jpg,0.282458922,10,0.865623586,33.37653282,31.56722895,0.280789731,1
872.jpg,0.276727387,16,0.831151576,32.00990398,23.03417257,0.280627086,1
873.jpg,0.276819044,18,0.820522495,34.10832303,21.29959252,0.285999723,1
874.jpg,0.264706377,18,0.89941013,28.85513453,36.45925897,0.268372839,1
875.jpg,0.284020175,18,0.872395218,29.69945075,30.45328694,0.276933085,1
876.jpg,0.281841908,16,0.875404881,28.28113412,29.9782912,0.270901454,1
877.jpg,0.264895843,22,0.787616282,36.65600916,19.13747182,0.285127296,1
878.jpg,0.236003593,24,0.679221116,45.90069062,14.92110646,0.326449628,1
879.jpg,0.272018679,18,0.827673177,35.00521882,22.91667721,0.28080848,1
880.jpg,0.271905036,18,0.831481669,35.08144451,23.21153989,0.278904033,1
881.jpg,0.275031088,18,0.87013755,28.72434561,27.15619401,0.272543076,1
882.jpg,0.249657477,18,0.689361739,46.3835704,14.15003225,0.311114094,1
883.jpg,0.28540195,22,0.856664146,30.6327302,26.9507513,0.280998132,1
884.jpg,0.239010876,12,0.918497552,44.07967644,42.51498935,0.256700949,1
885.jpg,0.269185538,14,0.816876932,32.82186418,21.8166915,0.285548834,1
886.jpg,0.271013653,12,0.825686913,32.2847215,22.25392965,0.27674167,1
887.jpg,0.308159487,10,0.862454977,27.55414051,26.58911557,0.283406705,1
888.jpg,0.283258974,14,0.858907164,28.53826067,26.51952217,0.27164189,1
889.jpg,0.317147767,10,0.926116704,29.24463052,41.01370054,0.292994672,1
890.jpg,0.281136076,12,0.921884449,43.52046144,43.86820004,0.267879861,1
891.jpg,0.266455531,18,0.78957484,38.71299616,18.85297307,0.295081634,1
892.jpg,0.277930485,20,0.886086138,37.6389312,34.3470002,0.27114242,1
893.jpg,0.241983871,16,0.550831704,46.96881711,8.976725451,0.328082069,1
894.jpg,0.283991288,14,0.89018542,26.92497873,34.10153244,0.26813271,1
895.jpg,0.284919203,16,0.892166514,31.76929951,36.27613673,0.273042495,1
896.jpg,0.279477008,20,0.892558277,28.26204476,34.30736565,0.274376326,1
897.jpg,0.274298422,20,0.837109246,33.17581363,23.82115948,0.2823938,1
898.jpg,0.276106149,20,0.807683895,33.51101093,20.23885436,0.280614045,1
899.jpg,0.275522314,16,0.855478565,33.30795092,26.71773585,0.277751393,1
900.jpg,0.279233932,14,0.807866469,33.95969964,21.25374531,0.284475435,1
901.jpg,0.273064861,14,0.832377006,36.00880902,24.92221978,0.285001937,1
902.jpg,0.276730037,18,0.735715375,38.20021875,15.50586215,0.302535372,1
903.jpg,0.275956307,18,0.731867172,38.43546839,15.2907176,0.302532862,1
904.jpg,0.281090297,14,0.875218555,27.61897763,29.33578657,0.271427326,1
905.jpg,0.276471219,20,0.82275422,32.06209234,22.05194351,0.281769109,1
906.jpg,0.277075892,18,0.841530819,34.42293095,24.54088439,0.280258614,1
907.jpg,0.276219347,22,0.865234468,28.43062191,26.82007841,0.279598953,1
908.jpg,0.27488613,10,0.931320569,29.67764295,44.10773546,0.253394649,1
909.jpg,0.278806545,20,0.893692962,37.73446828,36.53875725,0.267750042,1
910.jpg,0.275624571,24,0.838517463,33.64416845,23.74768397,0.281788985,1
911.jpg,0.281356181,14,0.844604156,32.84312689,24.47061219,0.276956887,1
912.jpg,0.278552581,14,0.849636614,33.99243495,25.51026298,0.285346443,1
913.jpg,0.279539401,20,0.853583194,29.54500693,25.50622982,0.27537056,1
914.jpg,0.279708761,16,0.851172303,30.47813334,25.28440007,0.274512795,1
915.jpg,0.263672172,14,0.828908025,32.21537639,24.06310194,0.282204963,1
916.jpg,0.281510658,14,0.892262148,39.47600218,36.15906341,0.271667011,1
917.jpg,0.278778449,18,0.853284409,30.41542123,26.18351065,0.27685017,1
918.jpg,0.281190231,12,0.930405118,32.14027277,43.75845407,0.249545065,1
919.jpg,0.098615652,22,0.128961843,57.96315971,2.476475759,0.501674652,1
920.jpg,0.285323796,20,0.851455494,30.92488741,24.89565116,0.279086159,1
921.jpg,0.297699482,12,0.906708254,39.98174113,41.28365871,0.273863073,1
922.jpg,0.239713756,14,0.762579924,39.41209681,18.52543348,0.292474109,1
923.jpg,0.29303145,18,0.897375992,26.2854155,35.57045787,0.278724538,1
924.jpg,0.285455354,16,0.87197823,29.81752613,28.82994882,0.279298252,1
925.jpg,0.270778067,10,0.790238947,35.81291781,19.15736409,0.287185705,1
926.jpg,0.274982362,14,0.858540874,32.80016054,27.37171224,0.274069891,1
927.jpg,0.261890806,18,0.805622243,35.01875757,20.11854289,0.279440338,1
928.jpg,0.283412981,12,0.926880708,41.5640575,43.5109426,0.268647541,1
929.jpg,0.277973509,18,0.80444514,108.0083504,33.24011884,0.304111733,1
930.jpg,0.278483748,18,0.861772579,30.93128397,27.8795934,0.277453249,1
931.jpg,0.279906357,22,0.871305626,29.69772941,28.77285228,0.276425797,1
932.jpg,0.104752938,26,0.146945086,58.57262879,2.582044846,0.512929541,1
933.jpg,0.273295108,16,0.881806195,34.03099737,32.68606718,0.270450187,1
934.jpg,0.261892033,18,0.851248094,33.42730036,25.72839483,0.275504183,1
935.jpg,0.256089245,26,0.788344782,38.23484117,18.99647947,0.284260994,1
936.jpg,0.272646562,22,0.868029708,32.89887393,29.50484461,0.274908941,1
937.jpg,0.21065464,12,0.553939226,48.80250219,9.822909447,0.334049718,1
938.jpg,0.278599721,20,0.823313473,31.65817742,21.51283817,0.278731095,1
939.jpg,0.256437766,22,0.75978069,38.92202402,16.80321504,0.294394695,1
940.jpg,0.253288338,18,0.862037405,32.40219654,28.61876168,0.277802981,1
941.jpg,0.287729673,10,0.899879719,35.06032599,38.7216906,0.270023542,1
942.jpg,0.275414408,12,0.848359515,39.07702278,25.72864169,0.27999136,1
943.jpg,0.278366618,18,0.872538722,32.04823019,29.94269534,0.278080463,1
944.jpg,0.282688534,24,0.833620844,31.18067605,23.11422223,0.288848648,1
945.jpg,0.279827405,16,0.855161136,30.21989751,26.44068711,0.276981634,1
946.jpg,0.291485235,12,0.887904477,26.48476491,32.61784987,0.27319561,1
947.jpg,0.281827329,16,0.903139426,30.69372869,38.16465851,0.272521659,1
948.jpg,0.278211137,18,0.838187633,31.17719671,23.54727363,0.276421245,1
949.jpg,0.280978522,16,0.904094743,38.03272893,40.57134505,0.268325451,1
950.jpg,0.28483245,14,0.888122173,28.45706372,33.45605603,0.27303262,1
951.jpg,0.157285238,24,0.381040907,72.80077695,6.283617348,0.370366161,1
952.jpg,0.267963996,20,0.841087284,32.55520302,24.28298512,0.276775986,1
953.jpg,0.27934975,16,0.857420816,30.5121005,26.79269487,0.273826645,1
954.jpg,0.292468922,20,0.905043076,33.01050642,40.63570944,0.274555758,1
955.jpg,0.283131288,14,0.902293223,34.00547431,39.83193173,0.266940331,1
956.jpg,0.273375684,14,0.777898357,37.53186268,18.19539178,0.28609828,1
957.jpg,0.279916117,18,0.830010664,30.8079879,22.42884674,0.274953061,1
958.jpg,0.26549062,10,0.929148811,43.07283696,45.5413884,0.245652164,1
959.jpg,0.279891281,14,0.902529451,44.57432835,40.95337439,0.268755239,1
960.jpg,0.271432341,12,0.85719027,38.63508495,27.91449387,0.277854608,1
961.jpg,0.278571647,18,0.867242775,29.47994571,27.75979026,0.276116048,1
962.jpg,0.271283595,12,0.826398109,33.91824516,22.87431908,0.280990287,1
963.jpg,0.261506149,18,0.785001964,39.90121924,19.0572438,0.293051954,1
964.jpg,0.23885552,20,0.755361042,43.78642964,18.1199107,0.298716604,1
965.jpg,0.234113704,18,0.693960982,43.83339241,14.43933416,0.301477334,1
966.jpg,0.282256328,20,0.888376743,30.83619571,33.92409805,0.275240294,1
967.jpg,0.272397227,20,0.807533817,34.93336924,20.30347452,0.283510001,1
968.jpg,0.262804851,14,0.807731679,35.69489773,20.07100149,0.283260403,1
969.jpg,0.274213967,20,0.815632418,33.40363365,21.27757117,0.281053831,1
970.jpg,0.264288804,20,0.782535647,39.11590312,18.63854022,0.290018582,1
971.jpg,0.27319688,20,0.855115232,33.63823681,26.84321125,0.280335676,1
972.jpg,0.262195486,18,0.648625191,43.17391548,11.89005439,0.31287549,1
973.jpg,0.278622333,16,0.854407022,29.38909089,25.82881329,0.27423433,1
974.jpg,0.276065418,18,0.847997584,32.02437161,25.27130637,0.278591443,1
975.jpg,0.276348466,18,0.846029082,32.34756852,25.10664286,0.279421078,1
976.jpg,0.251438465,16,0.771505684,41.87195539,19.42984372,0.290150471,1
977.jpg,0.292778878,16,0.910321738,39.98057431,41.45367876,0.27198075,1
978.jpg,0.265466763,12,0.832153276,29.90875048,23.3568561,0.27598782,1
979.jpg,0.285956745,16,0.896525891,30.46173049,36.69738486,0.26832424,1
980.jpg,0.265508726,20,0.794080309,38.40742089,19.38580086,0.284178315,1
981.jpg,0.286324293,22,0.872833957,32.17842466,30.35561312,0.279666008,1
982.jpg,0.275126815,16,0.814360999,35.02229579,21.3787077,0.283215727,1
983.jpg,0.276472385,20,0.847941415,30.29024123,25.4395587,0.276707273,1
984.jpg,0.243499321,18,0.745525934,41.8273526,17.0766849,0.305941945,1
985.jpg,0.262516627,14,0.775591994,37.96844835,17.51270735,0.289017531,1
986.jpg,0.276847237,20,0.812854219,37.65187054,21.04844216,0.286998034,1
987.jpg,0.238389647,22,0.75810191,45.6403059,18.42030611,0.293004512,1
988.jpg,0.266050654,18,0.843016089,34.38191322,25.31643692,0.276279622,1
989.jpg,0.267273127,20,0.802161345,36.07535216,20.48550288,0.283514891,1
990.jpg,0.265736883,18,0.790246292,37.27236651,19.1187435,0.288046638,1
991.jpg,0.273203529,18,0.809859574,33.79243421,20.63313521,0.285210343,1
992.jpg,0.295395419,10,0.928830594,29.82267588,42.22212437,0.269156358,1
993.jpg,0.271199267,18,0.754743266,37.62815211,16.70986827,0.285128196,1
994.jpg,0.280455652,16,0.848345615,30.11721103,25.35086476,0.278253818,1
995.jpg,0.27822664,16,0.831159935,31.91462024,23.07545321,0.28057159,1
996.jpg,0.288756935,20,0.872161175,28.12923709,28.72779592,0.278406002,1
997.jpg,0.271484977,20,0.835121282,33.30459671,23.57527058,0.279694295,1
998.jpg,0.269292454,18,0.820682436,36.69291625,22.03843832,0.284574087,1
999.jpg,0.118751187,24,0.53894782,65.92915811,13.21002641,0.354134226,1
1000.jpg,0.28458928,14,0.861644875,30.32237069,27.59608202,0.278958123,1
1001.jpg,0.250351332,14,0.898807093,30.11368948,37.57969793,0.25776203,1
1002.jpg,0.241996561,16,0.473233491,49.85084423,7.56789033,0.353790508,1
1003.jpg,0.27305739,20,0.809995164,34.22064504,21.26103946,0.286075598,1
1004.jpg,0.268409187,18,0.830612512,35.96502594,23.10372011,0.27548486,1
1005.jpg,0.266976393,20,0.774775327,37.15136058,17.92839578,0.287977002,1
1006.jpg,0.256926129,24,0.833944183,38.38520777,23.94832451,0.281271993,1
1007.jpg,0.290649743,18,0.917677145,29.93404877,42.2823201,0.281671166,1
1008.jpg,0.272209544,20,0.686201438,41.16478292,13.20602635,0.306246556,1
1009.jpg,0.266621725,20,0.827735591,36.57442623,23.15741566,0.279401857,1
1010.jpg,0.270809534,16,0.831206344,31.50812922,22.33157126,0.274344087,1
1011.jpg,0.282939671,20,0.884186311,25.72032076,30.78107638,0.274404161,1
1012.jpg,0.27926808,16,0.850390549,29.93219842,25.20491074,0.270348374,1
1013.jpg,0.28489238,12,0.892134585,24.93127031,32.95081747,0.270635102,1
1014.jpg,0.272690495,20,0.799689017,34.53197419,19.64750603,0.282552194,1
