file,ssi,hash,cor,chi,inter,bha,TF
700.jpg,0.569158657,14,0.907836015,50.39302641,2.593640434,0.435892502,1
701.jpg,0.359268011,14,0.912185211,43.30113882,2.623709988,0.394963154,1
702.jpg,0.176224483,30,0.04407575,9805.155957,1.244804272,0.781835675,0
703.jpg,0.181493671,30,0.023522139,6545.686173,0.815865321,0.832237412,0
704.jpg,0.174540273,34,0.336876141,585.099823,0.988701415,0.829660965,0
705.jpg,0.158653856,34,0.288863669,50.4736526,0.498966091,0.826233647,0
706.jpg,0.278096454,30,0.95338071,103.5442482,2.068221055,0.47882758,1
707.jpg,0.254565415,30,0.957412226,43.07504483,1.999829948,0.448037077,1
708.jpg,0.122969985,30,0.94200045,2.871730385,1.18778568,0.5784809,1
709.jpg,0.67500901,14,0.950214091,714.5421107,2.349946311,0.384759603,0
710.jpg,0.112994013,30,0.94129435,2.904958143,1.173863427,0.583377907,1
711.jpg,0.264313871,24,0.212935829,11973.49921,0.689192094,0.846769297,0
712.jpg,0.254168149,24,0.352838719,11761.5289,0.838819131,0.839775307,0
713.jpg,0.2451398,14,0.938568869,40.06910812,1.254718949,0.613090442,0
714.jpg,0.231283006,14,0.935464669,8.096269695,1.169393363,0.629773274,0
715.jpg,0.305163953,14,0.940475261,2.990408647,1.114062223,0.611090084,1
716.jpg,0.63664433,22,0.949740081,40.94063625,1.560029939,0.407584042,1
717.jpg,0.19278425,38,0.969540567,26.61215207,3.087572613,0.375434925,0
718.jpg,0.177959894,26,0.739189932,26.64479557,2.045801567,0.601574357,0
719.jpg,0.146965592,26,0.72290332,35.39136541,2.03894939,0.612233185,0
720.jpg,0.146960338,34,0.251002843,85119.51227,2.200187205,0.781699238,0
721.jpg,0.464935291,14,0.959930343,345.9271665,2.506694458,0.480974364,1
722.jpg,0.426413889,14,0.962627486,232.9052337,2.403827085,0.46531367,1
723.jpg,0.446435359,22,0.967392375,12.1365948,2.723868523,0.409961639,1
724.jpg,0.408846363,22,0.966937322,25.43771319,2.579328422,0.401820357,1
725.jpg,0.655856251,18,0.957780155,84.12565384,1.797275851,0.451635556,1
726.jpg,0.774311443,18,0.953308039,207.3887482,1.688331072,0.456714833,1
727.jpg,0.142099226,32,0.911486269,905.7982822,1.511543365,0.732265075,0
728.jpg,0.146642455,32,0.929236955,97.19447445,1.384458035,0.728935786,0
729.jpg,0.098014692,40,0.937784763,3.122014046,1,0.712359274,0
730.jpg,0.106662117,40,0.937843403,3.115760318,1.003187248,0.702445784,0
731.jpg,0.712247775,8,0.954344137,7.546471564,3.695886947,0.248821114,1
732.jpg,0.139177185,34,0.048577003,122317.7631,1.497276935,0.803638792,0
733.jpg,0.408486191,16,0.95822027,7.318346688,2.180376018,0.491118652,1
734.jpg,0.400346997,16,0.962716363,5.54661499,2.172868382,0.46933947,1
735.jpg,0.177625742,24,0.940911936,21.97684509,1.494957421,0.558688762,1
736.jpg,0.15506245,24,0.940553489,5.302966532,1.394488146,0.550139112,1
737.jpg,0.419146608,14,0.9623384,39.40742331,1.876613857,0.475191447,1
738.jpg,0.404351303,14,0.965197359,5.830650779,1.745300945,0.444716711,1
739.jpg,0.406043197,20,0.957261547,509.8518612,2.244814897,0.506009331,1
740.jpg,0.444797782,20,0.940253048,3063.618407,2.345733516,0.512164881,1
741.jpg,0.573854733,12,0.980236868,8.921651016,2.869183932,0.318792632,1
742.jpg,0.589222992,12,0.983718235,3.238705599,2.919345284,0.264860976,1
743.jpg,0.60713803,14,0.958702828,283.4043122,2.591242539,0.452220808,1
744.jpg,0.422351363,18,0.959609575,10.32745664,2.401039005,0.416672372,1
745.jpg,0.270877614,18,0.959109643,9.116922815,2.329707485,0.408001958,1
746.jpg,0.422390201,12,0.956879745,42.13193906,2.264502306,0.448622882,1
747.jpg,0.410267248,12,0.957890568,37.49554021,2.207147859,0.43983889,1
748.jpg,0.488871213,16,0.912223041,1955.887434,2.905478163,0.595880862,1
749.jpg,0.538762152,16,0.907997966,2979.082981,2.713061753,0.583297282,1
750.jpg,0.572601924,14,0.968342799,4.196332423,2.345133167,0.396343975,1
751.jpg,0.708957963,14,0.977310211,3.630703624,2.388198175,0.353418279,1
752.jpg,0.482836782,10,0.933573124,93.84810295,2.791118148,0.452127608,1
753.jpg,0.5238128,10,0.964679741,180.4465488,2.679182163,0.452045845,1
754.jpg,0.712421444,14,0.951791071,686.1474534,2.49086798,0.44131911,1
755.jpg,0.532375189,18,0.96460077,52.58650702,2.804694127,0.401361663,1
756.jpg,0.691900554,18,0.982163796,23.92711444,2.629343925,0.352653858,1
757.jpg,0.40591145,14,0.959502067,29.84193405,2.462472543,0.437573464,1
758.jpg,0.263090496,14,0.956188965,31.11975644,2.291871826,0.443217638,1
759.jpg,0.480755307,14,0.890231791,314.155828,2.090014412,0.495548328,1
760.jpg,0.478412205,14,0.808125348,657.4078754,2.236584043,0.490796574,1
761.jpg,0.300131002,14,0.955799174,8.30587029,2.242573527,0.386431378,1
762.jpg,0.305433632,14,0.940572206,17.98007507,2.119798953,0.410736501,1
763.jpg,0.438058645,12,0.95658942,277.2249139,3.3762064,0.446592211,1
764.jpg,0.449573826,10,0.9910942,162.9995235,3.237745733,0.398202138,1
765.jpg,0.692384405,6,0.985709743,1.772010797,3.407496669,0.193062499,1
766.jpg,0.285932189,16,0.940929791,49.49018432,1.458906299,0.551177996,1
767.jpg,0.229119365,16,0.938163937,24.11058892,1.277515336,0.60928324,1
768.jpg,0.591415232,8,0.958702876,73.03913695,2.977765834,0.415974479,1
769.jpg,0.755237859,8,0.970322295,48.10539714,2.973737308,0.370892851,1
770.jpg,0.224399503,18,0.936459505,4.266415811,1.193300357,0.59256247,1
771.jpg,0.218957422,18,0.936505486,4.272826714,1.164888874,0.60210016,1
772.jpg,0.375911614,16,0.959099407,8.920104794,1.855775461,0.455126478,1
773.jpg,0.378791566,16,0.960705245,4.060333977,1.779315206,0.444107088,1
774.jpg,0.539354981,16,0.976045522,181.5625145,2.488995699,0.398736192,1
775.jpg,0.333140093,16,0.977832611,269.5116418,2.399283176,0.368752268,1
776.jpg,0.934655744,6,0.999689385,0.12625005,3.960535268,0.059746844,1
777.jpg,0.186114035,32,0.937724533,24.16670391,1.128899244,0.65064549,0
778.jpg,0.138962512,32,0.937700197,17.88787266,1.060438122,0.675892188,0
779.jpg,0.451492825,14,0.917576262,7.903579986,2.613883173,0.41167586,1
780.jpg,0.407592093,14,0.930818843,4.509277188,2.569843011,0.379254523,1
781.jpg,0.528566449,6,0.949901418,19.44412833,3.381826487,0.347899603,1
782.jpg,0.5661212,6,0.953655655,8.700695086,2.918538375,0.342148126,1
783.jpg,0.545822987,8,0.174345291,2791.998483,1.715779086,0.676562665,1
784.jpg,0.587613134,8,0.084452803,1304.018989,1.409538038,0.700450366,1
785.jpg,0.502952097,12,0.952232827,17.52166756,2.49209745,0.398116991,1
786.jpg,0.548856622,12,0.923537656,45.13748315,2.099358889,0.492126371,1
787.jpg,0.396460667,20,0.86775373,9.164520283,2.135655395,0.475279879,1
788.jpg,0.464599534,16,0.383520145,20.09245729,0.79380872,0.704033744,1
789.jpg,0.44490699,16,0.345121267,20.10847001,0.571819918,0.73007293,1
790.jpg,0.532337557,12,0.971676119,5.276234592,3.018414836,0.33045495,1
791.jpg,0.544158417,10,0.98376361,1.817176221,2.994439159,0.2878716,1
792.jpg,0.435837683,18,0.863994065,170.0041091,3.759937812,0.398084224,1
793.jpg,0.470783646,18,0.733355234,228.3728618,3.735772995,0.419469359,1
794.jpg,0.507473784,8,0.964772023,21.47900861,2.932886693,0.330219865,1
795.jpg,0.551186954,10,0.970616921,5.50807545,2.631643442,0.280564937,1
796.jpg,0.503013915,14,0.978411751,21.23830154,2.991604515,0.383416847,1
797.jpg,0.561583268,14,0.95551061,12.26155847,2.350120074,0.443441058,1
798.jpg,0.382997611,20,0.871608655,7.671818467,2.12120181,0.460618202,1
799.jpg,0.2382243,24,0.925775979,231.3980522,1.81128091,0.670945015,0
800.jpg,0.218718908,24,0.931311436,140.243684,1.783357955,0.644217141,0
801.jpg,0.419255234,14,0.965650154,44.44868559,2.518233146,0.475694402,1
802.jpg,0.439107857,14,0.973049712,28.95678266,2.498842607,0.445434847,1
803.jpg,0.539264316,14,0.959153158,97.95845022,3.042617392,0.387190112,1
804.jpg,0.58730278,14,0.972839809,67.90958035,2.831864331,0.353635639,1
805.jpg,0.337442542,18,0.614257683,272.2403893,1.782394382,0.610855143,1
806.jpg,0.243489683,18,0.626759416,259.5955839,1.667858902,0.621191376,1
807.jpg,0.524159994,16,0.961959646,6.995164881,1.791073946,0.451929758,1
808.jpg,0.53018176,16,0.964607899,4.255383102,1.799579466,0.413616084,1
809.jpg,0.379937057,26,0.949428693,20.7616422,2.281173327,0.44436922,1
810.jpg,0.342557133,18,0.947986563,7.190605232,1.649730234,0.452845404,1
811.jpg,0.349511043,18,0.946363619,7.439181599,1.502575208,0.471183953,1
812.jpg,0.272553379,24,0.938015545,21.83094338,1.215051428,0.631219909,0
813.jpg,0.267417379,24,0.938177496,28.75133432,1.152076209,0.626917633,0
814.jpg,0.230631016,26,0.938703442,10.92395478,1.201732685,0.622631226,0
815.jpg,0.273796856,26,0.938598998,8.770307299,1.141814477,0.624129227,0
816.jpg,0.268286671,24,0.942664315,9.303054273,1.289740537,0.5758143,0
817.jpg,0.267623064,26,0.941408561,19.92891279,1.303411425,0.599352793,0
818.jpg,0.277060422,30,0.93880217,15.74775594,1.180324944,0.621798738,0
819.jpg,0.278856006,30,0.939644126,42.06292108,1.14135997,0.607546832,0
820.jpg,0.385647347,26,0.961022948,19.99447773,2.365359271,0.439525478,1
821.jpg,0.625997466,10,0.95918388,10.8087485,3.475888121,0.278650315,1
822.jpg,0.93593302,8,0.998207045,1.96389625,3.864171955,0.145267211,1
823.jpg,0.657186162,10,0.943537504,7.005348863,3.113713741,0.309194204,1
824.jpg,0.691597825,8,0.976138904,1.9513212,2.979420804,0.22856845,1
825.jpg,0.918093904,8,0.988356183,1.470838012,3.379146732,0.183106338,1
826.jpg,0.175741776,34,0.424725162,563.9901227,1.114523642,0.829519088,0
827.jpg,0.162180824,34,0.292792651,55.83714317,0.553149017,0.826094795,0
828.jpg,0.563093769,8,0.970658583,4.321131113,3.346066629,0.258185951,1
829.jpg,0.614809646,8,0.987909269,1.681024631,3.348064774,0.180592159,1
830.jpg,0.313382148,24,0.102703759,753.4036786,2.331896489,0.604706136,1
831.jpg,0.31798859,24,0.079920138,843.3313967,1.984142304,0.638432561,1
832.jpg,0.40158661,16,0.96509737,137.1120625,2.715376918,0.468900378,1
833.jpg,0.818821292,0,0.960684663,470.7294637,3.00086357,0.345730678,1
834.jpg,0.424628994,16,0.956190621,139.7145638,2.763545949,0.474394706,1
835.jpg,0.1367054,30,0.949478524,32.46380014,2.205275732,0.453658768,1
836.jpg,0.136115208,30,0.956873344,26.22427055,1.995682221,0.430816746,1
837.jpg,0.230923827,22,0.961252082,3.086781019,1.857891117,0.44699114,0
838.jpg,0.140967468,22,0.96130484,2.806489255,1.832292222,0.439136527,0
839.jpg,0.468914927,12,0.97164758,44.10109001,2.345623594,0.43227776,1
840.jpg,0.251167385,12,0.97506146,20.79120436,2.349395327,0.3872272,1
841.jpg,0.528588122,18,0.967650725,10.99508994,2.577994054,0.349688708,1
842.jpg,0.660173122,18,0.976834093,3.087915445,2.481756541,0.30157419,1
843.jpg,0.55571652,8,0.976191653,11.20369508,2.924682771,0.324861699,1
844.jpg,0.976579199,0,0.946036976,1103.934836,2.845097283,0.357851738,1
845.jpg,0.595317806,8,0.982564632,11.52793026,3.025727505,0.29967339,1
846.jpg,0.50538007,14,0.967849273,59.30086597,2.655680076,0.469066583,1
847.jpg,0.509055683,14,0.974155773,28.70510248,2.69071616,0.421582417,1
848.jpg,0.156215291,32,0.341434798,49119.10249,0.888397854,0.873573895,0
849.jpg,0.16227991,32,0.436315541,35592.51832,0.721890074,0.849670232,0
850.jpg,0.4078273,16,0.947899946,29.07451743,2.381399,0.485739211,1
851.jpg,0.375523617,16,0.941381879,25.76632874,2.293032399,0.465014327,1
852.jpg,0.512766424,14,0.97110598,46.35269836,2.497936951,0.424802489,1
853.jpg,0.471109595,14,0.975528358,22.3582509,2.507747363,0.389197497,1
854.jpg,0.133517988,34,0.067416289,379277.1817,1.136747345,0.921457147,0
855.jpg,0.167414314,28,0.946480033,3.39022894,1.435500658,0.472584244,1
856.jpg,0.130536195,34,0.080641522,265620.6157,1.068585101,0.918945853,0
857.jpg,0.703731944,2,0.979558889,1.639915632,3.108084128,0.217564911,1
858.jpg,0.930455927,2,0.988577481,1.933894787,3.40614294,0.1757988,1
859.jpg,0.313162577,26,0.954189163,35.59498419,1.797558237,0.505931574,1
860.jpg,0.195486147,26,0.949397894,52.95098739,1.687727709,0.50881685,1
861.jpg,0.464995233,16,0.944540406,665.0911076,2.482906969,0.546181491,0
862.jpg,0.543085687,16,0.938571868,994.9783952,2.331956642,0.55229568,0
863.jpg,0.128707487,28,0.930783106,99.23437031,1.658694775,0.643049728,0
864.jpg,0.1238768,28,0.931364062,77.51099202,1.423533188,0.668347772,0
865.jpg,0.265548262,22,0.884160625,151.2859268,1.347258393,0.731643969,1
866.jpg,0.134692438,28,0.946803347,3.145853884,1.420690979,0.460643257,1
867.jpg,0.328152228,22,0.893210921,133.2556213,1.350901116,0.709314417,1
868.jpg,0.330376434,16,0.964896127,45.1426732,1.930926143,0.422345221,1
869.jpg,0.202003231,16,0.964613189,40.95183344,1.885519993,0.405999617,1
870.jpg,0.250678696,30,0.717161462,13332.03729,1.388270895,0.774512655,1
871.jpg,0.229062362,30,0.680234949,18444.44281,1.385477172,0.766228414,1
872.jpg,0.204953199,26,0.824464963,4122.677783,1.266685568,0.811969392,0
873.jpg,0.196653676,26,0.842538659,3620.934933,1.28936548,0.807839287,0
874.jpg,0.122480375,32,0.629963913,2729.916585,1.414157041,0.80793559,0
875.jpg,0.116026321,32,0.713060791,1238.476189,1.174818179,0.783808158,0
876.jpg,0.642931151,8,0.975401689,22.69546471,2.72701415,0.331490654,1
877.jpg,0.273018454,30,0.937092168,68.1785479,1.110398431,0.636070492,0
878.jpg,0.835098468,8,0.981584851,59.26936925,3.054796218,0.323206092,1
879.jpg,0.365453304,18,0.964941717,41.71874184,2.266754125,0.43951469,1
880.jpg,0.364482971,18,0.969474957,23.91534273,2.246480208,0.4135872,1
881.jpg,0.455229208,18,0.935861424,35.52988779,2.717069651,0.4084242,1
882.jpg,0.472972692,18,0.876995151,20.54478818,2.789851447,0.408427844,1
883.jpg,0.181742871,30,0.949100607,7.767374671,1.519601171,0.466995021,1
884.jpg,0.167405869,30,0.947822962,3.850167793,1.402043943,0.458879133,1
885.jpg,0.639472308,8,0.972224078,5.42388952,3.058218278,0.281793297,1
886.jpg,0.847181913,8,0.990359478,0.83174659,3.136875439,0.17401451,1
887.jpg,0.439128483,22,0.719682163,7621.392433,3.343296392,0.58362728,0
888.jpg,0.928937833,16,0.989910441,1.372760583,3.43113173,0.16456129,1
889.jpg,0.943050444,6,0.990077768,1.622637978,3.508131001,0.163827681,1
890.jpg,0.932670713,2,0.990182421,1.555607438,3.517837519,0.165013702,1
891.jpg,0.942688764,6,0.990052956,1.52668908,3.511090349,0.160700355,1
892.jpg,0.966572551,0,0.990024058,1.552650247,3.517361327,0.159589769,1
893.jpg,0.949924415,4,0.990150834,1.552272719,3.517265792,0.161019347,1
894.jpg,0.912132527,4,0.998342571,4.699149048,3.94330894,0.176671528,1
895.jpg,0.788186647,16,0.986166721,108.3343584,3.051719424,0.383381529,1
896.jpg,0.949034107,8,0.990027106,1.517356618,3.508892689,0.162321933,1
897.jpg,0.960939185,0,0.987759041,2.150061601,3.446740592,0.174875776,1
898.jpg,0.94465568,4,0.990145582,1.559569408,3.516313701,0.161315737,1
899.jpg,0.940529146,2,0.990228673,1.488774776,3.512836853,0.159865846,1
900.jpg,0.885206091,14,0.989247889,1.422337876,3.366312326,0.166445587,1
901.jpg,0.950320872,4,0.990141341,1.601268402,3.509635109,0.161532357,1
902.jpg,0.948311358,2,0.990173231,1.551514135,3.519901099,0.160454504,1
903.jpg,0.929976049,8,0.989668365,1.377055981,3.378929635,0.161400101,1
904.jpg,0.662550707,2,0.404623055,25.21668021,0.885767003,0.620061693,1
905.jpg,0.950592323,4,0.990199198,1.446666883,3.511227441,0.159152764,1
906.jpg,0.848140106,14,0.986198207,1.346236251,3.095041783,0.185416993,1
907.jpg,0.64083143,10,0.852356244,1911.199325,3.989349767,0.437146021,0
908.jpg,0.945173394,4,0.989866218,1.539550694,3.516867954,0.161633952,1
909.jpg,0.949522479,2,0.990286914,3.708188761,3.584837113,0.182632729,1
910.jpg,0.945003073,8,0.990185051,1.496345945,3.485309837,0.16364018,1
911.jpg,0.860283833,8,0.987731105,12.49703603,3.050369477,0.316910944,1
912.jpg,0.935552095,6,0.990457139,3.780452428,3.57546251,0.183397039,1
913.jpg,0.951150372,6,0.990691325,1.497835909,3.492757838,0.157032119,1
914.jpg,0.82170294,12,0.987736005,27.2773357,3.179695112,0.285659397,1
915.jpg,0.953648934,4,0.990123673,1.551237224,3.513627216,0.161014665,1
916.jpg,0.916393634,6,0.990173116,1.594927633,3.507666963,0.165816603,1
917.jpg,0.907386852,10,0.990393344,1.334919791,3.426564401,0.157879579,1
918.jpg,0.950535224,4,0.998526333,1.633820994,3.865749599,0.135544414,1
919.jpg,0.948377767,4,0.990183389,1.524988645,3.521276377,0.16078733,1
920.jpg,0.928187475,6,0.990170893,1.513393569,3.50840181,0.164920274,1
921.jpg,0.915658104,4,0.99813034,1.623637739,3.814815341,0.145735994,1
922.jpg,0.946855529,4,0.998520779,1.643402237,3.862694908,0.136628944,1
923.jpg,0.931845206,8,0.998480208,1.578286098,3.787333237,0.141891735,1
924.jpg,0.949331089,4,0.990063723,1.534684,3.515699588,0.160571827,1
925.jpg,0.951379478,4,0.990119298,1.555523229,3.514214964,0.1613396,1
926.jpg,0.951592337,4,0.990125636,1.652556759,3.516781631,0.161787154,1
927.jpg,0.951720082,4,0.990154401,1.540730267,3.517704049,0.160677123,1
928.jpg,0.955013686,0,0.990864661,1.420410393,3.510703089,0.155196523,1
929.jpg,0.946017003,4,0.998550308,1.59951711,3.865596496,0.136437764,1
930.jpg,0.954656578,2,0.99012212,1.57921626,3.514471151,0.161256528,1
931.jpg,0.943868539,6,0.99844483,1.64043965,3.857748934,0.136881658,1
932.jpg,0.947967654,4,0.990123086,1.539227645,3.522075322,0.160384848,1
933.jpg,0.890108913,14,0.988440227,1.431981313,3.298990281,0.170218368,1
934.jpg,0.665915055,14,0.385223525,28.50806839,0.887044438,0.64204346,1
935.jpg,0.948521232,4,0.990200091,1.503294118,3.514247474,0.160070452,1
936.jpg,0.95158886,4,0.990046514,1.506862153,3.516395322,0.159955165,1
937.jpg,0.93304215,4,0.989918566,1.472175434,3.453608291,0.165960896,1
938.jpg,0.948163874,2,0.998562179,1.660234577,3.863900532,0.137037966,1
939.jpg,0.947723909,2,0.989829578,1.546939994,3.517229763,0.160351948,1
940.jpg,0.926892036,8,0.990154981,1.491314334,3.49382442,0.164018556,1
941.jpg,0.913444107,8,0.988127825,1.285915529,3.26488544,0.166806457,1
942.jpg,0.948736502,4,0.990596383,1.540125451,3.495623603,0.158826336,1
943.jpg,0.673196252,18,0.982863883,95.77078506,2.813637387,0.423564114,1
944.jpg,0.939294289,6,0.998542858,1.666615062,3.865145136,0.136518317,1
945.jpg,0.928805311,4,0.990132215,1.525855706,3.512758031,0.162972192,1
946.jpg,0.925833748,4,0.989631834,1.683027392,3.494277691,0.167999779,1
947.jpg,0.744964501,14,0.975900313,98.93032261,2.78798879,0.280888664,1
948.jpg,0.875014239,8,0.997432864,1.330957485,3.566567148,0.141119448,1
949.jpg,0.896219298,8,0.990330946,1.366693943,3.391303172,0.160728584,1
950.jpg,0.740505489,14,0.977102166,1.718269901,2.09716811,0.329925965,1
951.jpg,0.949854963,4,0.990122217,1.506766688,3.516644885,0.161552252,1
952.jpg,0.871494055,10,0.998021525,1.706178509,3.794803838,0.154057375,1
953.jpg,0.177756483,28,0.934810037,19.91206467,2.635912947,0.430063088,1
954.jpg,0.951789363,4,0.990056101,1.533075555,3.518325179,0.160849686,1
955.jpg,0.800838583,10,0.978842314,4.335731504,2.376956449,0.313852088,1
956.jpg,0.940464706,4,0.99849529,1.591412039,3.855615969,0.138115324,1
957.jpg,0.90342597,8,0.99814129,1.415710114,3.640407777,0.152084527,1
958.jpg,0.950892129,4,0.990158925,1.555584076,3.518617947,0.160775852,1
959.jpg,0.939305131,6,0.9900826,1.617968633,3.502957429,0.163269333,1
960.jpg,0.934964681,4,0.990196519,3.865469972,3.57673442,0.185004074,1
961.jpg,0.848435878,12,0.987807741,1.420036557,3.199309132,0.172523072,1
962.jpg,0.95364943,4,0.99015135,1.565045992,3.518540705,0.160588803,1
963.jpg,0.950952628,4,0.990086898,1.502999766,3.513729186,0.160328802,1
964.jpg,0.950544684,0,0.990239703,3.328190633,3.531742617,0.186318324,1
965.jpg,0.94509485,4,0.990152265,1.532642272,3.511642924,0.161689141,1
966.jpg,0.951699136,6,0.989999566,1.57293124,3.513197221,0.161681551,1
967.jpg,0.883416495,14,0.987726032,1.213507446,3.212357685,0.167039644,1
968.jpg,0.953919812,2,0.998589345,1.63985241,3.869751316,0.13712068,1
969.jpg,0.950549647,4,0.990169071,1.533259593,3.511927095,0.160788329,1
970.jpg,0.939601308,6,0.98864467,2.038298476,3.437940524,0.174665692,1
971.jpg,0.949295801,2,0.990075144,1.54817454,3.518515863,0.161562503,1
972.jpg,0.947266639,2,0.990122573,1.538398366,3.515913438,0.161121363,1
973.jpg,0.950822692,2,0.990271597,2.296311751,3.53374933,0.184845191,1
974.jpg,0.903754887,8,0.989495025,7.183736171,3.30518665,0.246879596,1
975.jpg,0.948045197,4,0.998544473,1.524259456,3.863150373,0.136317175,1
976.jpg,0.913878685,8,0.998158487,1.606900468,3.816440362,0.14461797,1
977.jpg,0.936524055,6,0.99016665,1.556709343,3.511366438,0.161600449,1
978.jpg,0.90201137,8,0.998293844,1.506802814,3.720720328,0.138054111,1
979.jpg,0.937461876,4,0.989602228,2.996642774,3.523183058,0.19507206,1
980.jpg,0.946682398,4,0.99005752,1.546690517,3.516943872,0.161245859,1
981.jpg,0.88574684,8,0.985848758,130.9464021,3.378568267,0.231824418,1
982.jpg,0.938638436,2,0.990123412,2.593892289,3.509237082,0.195591252,1
983.jpg,0.94976843,4,0.9901336,1.52841381,3.517719052,0.16163045,1
984.jpg,0.87819192,10,0.997408795,25.83388324,3.609383644,0.2653145,1
985.jpg,0.953774153,4,0.99009329,1.560924987,3.516204276,0.160792604,1
986.jpg,0.948064301,4,0.998518285,1.656472249,3.860319634,0.13712904,1
987.jpg,0.95249713,4,0.998508208,1.607954466,3.861002836,0.135828135,1
988.jpg,0.948126729,4,0.990103022,1.527271856,3.519005404,0.161340576,1
989.jpg,0.777230223,12,0.987190708,8.315283189,3.073559507,0.304186922,1
990.jpg,0.931768023,2,0.990640416,4.212262082,3.490015187,0.207302101,1
991.jpg,0.836027916,10,0.987675272,45.9506067,3.697679289,0.279722784,1
992.jpg,0.949235005,4,0.990173855,1.526112595,3.515839946,0.160731489,1
993.jpg,0.928776973,6,0.990348808,1.52637955,3.499136416,0.161742607,1
994.jpg,0.947649588,2,0.990118005,1.539268434,3.515675853,0.161060728,1
995.jpg,0.941318316,2,0.990188312,1.517459864,3.514344803,0.160249,1
996.jpg,0.908190533,10,0.989072566,1.535480847,3.354200508,0.169038401,1
997.jpg,0.901149676,18,0.987744069,1.243172023,3.219986758,0.170133096,1
998.jpg,0.89800475,4,0.990120321,1.633231255,3.492528959,0.167179312,1
999.jpg,0.95608989,4,0.98990303,1.569626778,3.495641638,0.164848063,1
1000.jpg,0.954377126,2,0.998589551,1.627341945,3.869524639,0.136614599,1
1001.jpg,0.937344808,6,0.990166539,1.46504259,3.516699092,0.161703765,1
1002.jpg,0.951582914,4,0.990076107,1.604498891,3.508778885,0.161953607,1
1003.jpg,0.94902027,4,0.990238088,1.508555574,3.516290733,0.160172071,1
1004.jpg,0.301034089,28,0.971868598,1.669214199,2.180874244,0.22112126,1
1005.jpg,0.885260721,10,0.963510046,2.601297675,3.227744248,0.286907479,1
1006.jpg,0.925879458,10,0.990775395,2.303535995,3.497052419,0.183607165,1
1007.jpg,0.925105874,8,0.989787355,1.516058896,3.434754941,0.16384374,1
1008.jpg,0.867304194,14,0.98718441,7.290771952,2.997378404,0.25636899,1
1009.jpg,0.951456883,2,0.990075668,1.582103019,3.520216898,0.161229323,1
1010.jpg,0.953704167,2,0.99012698,1.662170052,3.532071174,0.162820843,1
1011.jpg,0.943239198,4,0.99010244,1.533163342,3.51698253,0.161985325,1
1012.jpg,0.950118707,2,0.99016759,1.553924453,3.517313909,0.161185407,1
1013.jpg,0.75192076,8,0.960290401,102.1882193,2.638589047,0.400285552,1
1014.jpg,0.943545685,4,0.990092196,1.610900595,3.510826296,0.162220847,1
1015.jpg,0.786321409,10,0.98069809,113.7349854,3.3272532,0.32142119,1
1016.jpg,0.948319251,2,0.989875012,1.559849605,3.511559105,0.161308536,1
1017.jpg,0.934910152,6,0.991118104,1.401704021,3.497505514,0.156479156,1
1018.jpg,0.946841233,2,0.990086422,1.551076814,3.516896745,0.161179284,1
1019.jpg,0.736644827,16,0.984663836,24.0977192,2.878367645,0.423386315,1
1020.jpg,0.943953661,4,0.998514312,1.618148737,3.861273523,0.136754688,1
1021.jpg,0.946058006,4,0.990085013,1.505354791,3.515016327,0.161032672,1
1022.jpg,0.836242806,12,0.985462871,1.411915208,2.992284651,0.183815912,1
1023.jpg,0.914421813,6,0.989942671,2.203878463,3.463144357,0.203998771,1
1024.jpg,0.948837261,2,0.998555565,1.670302697,3.865626596,0.1367619,1
1025.jpg,0.947425333,4,0.990162382,1.527032241,3.513425486,0.161096629,1
1026.jpg,0.938255225,2,0.998317299,2.309831268,3.861990133,0.162733777,1
1027.jpg,0.956473842,6,0.990703566,1.45111749,3.499867613,0.154978518,1
1028.jpg,0.68048862,8,0.977100789,7.170438497,2.182374672,0.341002356,1
1029.jpg,0.940992874,6,0.990140917,1.405309925,3.513310407,0.160999214,1
1030.jpg,0.926847971,10,0.989806965,1.500582765,3.443856846,0.162776555,1
1031.jpg,0.910359937,8,0.998136645,2.239017922,3.622703477,0.14850858,1
1032.jpg,0.955461868,6,0.990005347,1.558075977,3.51148264,0.16171021,1
1033.jpg,0.867106984,16,0.98746279,1.39480292,3.185136164,0.175839826,1
1034.jpg,0.941032938,6,0.990089801,1.502729867,3.514862886,0.162732405,1
1035.jpg,0.947770035,4,0.990058028,1.533365639,3.516517471,0.161028822,1
1036.jpg,0.950455939,2,0.990199487,1.575401635,3.513000536,0.161046062,1
1037.jpg,0.957158095,2,0.990072511,1.57979368,3.514436528,0.160719219,1
1038.jpg,0.946808839,4,0.990107817,1.549713867,3.51782593,0.16101274,1
1039.jpg,0.945888209,4,0.998535637,1.623163484,3.861849704,0.137276115,1
1040.jpg,0.881289598,10,0.989364052,1.549793816,3.388663451,0.171948503,1
1041.jpg,0.944372061,8,0.990151152,1.575730198,3.50123734,0.163714734,1
1042.jpg,0.962306501,2,0.990075094,1.538411886,3.513805033,0.160051346,1
1043.jpg,0.686726807,8,0.938511609,162.7591495,2.367143503,0.440211699,1
1044.jpg,0.944913871,6,0.998515576,1.636269786,3.858006196,0.138578565,1
1045.jpg,0.93794293,4,0.998463907,1.648861633,3.856624199,0.13779876,1
1046.jpg,0.923355486,6,0.984774411,20.29938905,3.692609919,0.228386501,1
1047.jpg,0.204313842,30,0.96639975,2.088395422,1.983630434,0.278121913,1
