file,ssi,hash,cor,chi,inter,bha,TF
698.jpg,0.876754653,10,0.996844119,32.220677,2.001763451,0.235173395,1
699.jpg,0.797486224,14,0.999681301,0.254618167,1.930860306,0.086184351,1
700.jpg,0.862046992,14,0.999685614,0.256414315,1.93087881,0.086629336,1
701.jpg,0.759306461,8,0.999327483,0.267105037,1.915958277,0.092750449,1
702.jpg,0.83151745,4,0.99968138,0.258031303,1.931415877,0.086189994,1
703.jpg,0.908533878,8,0.999681928,0.257010845,1.931135294,0.086581108,1
704.jpg,0.879906176,14,0.999634231,0.223429453,1.927991816,0.086769961,1
705.jpg,0.811179313,14,0.999876844,0.658975157,1.952454276,0.083723284,1
706.jpg,0.872695473,8,0.999688619,0.257467298,1.931053,0.086530696,1
707.jpg,0.874598975,8,0.999685172,0.257462798,1.930699441,0.086494976,1
708.jpg,0.886725002,12,0.999640308,0.233297177,1.928837154,0.086787153,1
709.jpg,0.904173995,6,0.999861437,0.564464037,1.951332824,0.083819243,1
710.jpg,0.762175226,4,0.999737502,0.254666332,1.933440356,0.085575909,1
711.jpg,0.818565116,10,0.999716567,0.260061445,1.931212645,0.086875328,1
712.jpg,0.878591968,8,0.999330741,0.25597072,1.91301741,0.09304579,1
713.jpg,0.833368517,10,0.999718324,0.260496118,1.931319808,0.086777561,1
714.jpg,0.816380199,18,0.999684144,0.25436908,1.930631545,0.086621185,1
715.jpg,0.859206286,6,0.999323711,0.263676889,1.915292883,0.092823746,1
716.jpg,0.739513083,10,0.999323514,0.263963377,1.913944336,0.093060226,1
717.jpg,0.722032317,10,0.99968596,0.25282999,1.930658408,0.086553035,1
718.jpg,0.914957857,6,0.999641505,0.231791823,1.928420937,0.086759846,1
719.jpg,0.833502893,10,0.999831428,0.252389603,1.938135698,0.085168143,1
720.jpg,0.85319254,10,0.999935524,0.021151885,1.991912813,0.040127285,1
721.jpg,0.907389051,4,0.999830921,0.256315103,1.937515458,0.08534383,1
722.jpg,0.746165145,8,0.99966448,0.245217394,1.928575879,0.086971238,1
723.jpg,0.808278168,14,0.999830032,0.253573907,1.93786467,0.085214867,1
724.jpg,0.747619749,12,0.999855812,0.542241984,1.949390181,0.084198234,1
725.jpg,0.792751803,16,0.982629621,334.2217358,2.021707943,0.338654112,1
726.jpg,0.753710879,12,0.99968799,0.232879561,1.930342986,0.08631078,1
727.jpg,0.688497927,6,0.999682482,0.250148084,1.930537563,0.086209444,1
728.jpg,0.738715248,16,0.999684759,0.257070189,1.930534451,0.086205379,1
729.jpg,0.835622916,12,0.99983363,0.250576083,1.938137676,0.085246837,1
730.jpg,0.725890722,14,0.9996182,0.263955285,1.922885555,0.089139712,1
731.jpg,0.835582016,10,0.999662123,0.285676997,1.927845603,0.088189576,1
732.jpg,0.835196053,10,0.999704632,0.270017015,1.927797481,0.088687573,1
733.jpg,0.891493815,8,0.998452883,5.80368323,2.005730709,0.185422919,1
734.jpg,0.753854075,12,0.999831804,0.257763816,1.937715842,0.085289322,1
735.jpg,0.87797792,8,0.999685547,0.256395173,1.930886603,0.08664254,1
736.jpg,0.794554424,14,0.99986084,0.563565861,1.950970222,0.083825006,1
737.jpg,0.834546039,4,0.999876781,0.633090404,1.951635723,0.083527184,1
738.jpg,0.81996005,8,0.99966828,0.240865807,1.929375331,0.086466654,1
739.jpg,0.728252661,8,0.99968347,0.255105138,1.930223281,0.086517635,1
740.jpg,0.815427917,8,0.999685216,0.256559081,1.931084147,0.086550582,1
741.jpg,0.915292295,4,0.99815505,0.295944962,1.882769729,0.105139437,1
742.jpg,0.770328434,12,0.999675624,0.241075323,1.930706834,0.086298172,1
743.jpg,0.917602059,2,0.999686349,0.254938878,1.930900284,0.086582162,1
744.jpg,0.797577876,4,0.999687427,0.250031582,1.930045141,0.08672465,1
745.jpg,0.813503057,10,0.999834739,0.252792059,1.938197819,0.085127679,1
746.jpg,0.776208475,22,0.98723849,47.31647728,2.018515713,0.271574825,1
747.jpg,0.87648366,6,0.999330446,0.255429225,1.912977985,0.093105452,1
748.jpg,0.823747701,8,0.999860784,0.575881885,1.951164912,0.083767803,1
749.jpg,0.808515945,8,0.999683608,0.24742886,1.93035603,0.086347803,1
750.jpg,0.763157956,18,0.95269329,322.7826565,2.024879999,0.377445706,1
751.jpg,0.715016749,14,0.999682128,0.249547704,1.930007956,0.086693193,1
752.jpg,0.821512145,12,0.999681631,0.256936681,1.931109293,0.086333347,1
753.jpg,0.856676399,10,0.999667656,0.24599826,1.929250705,0.086819652,1
754.jpg,0.81319135,14,0.99932937,0.253600761,1.912736355,0.093135221,1
755.jpg,0.790591257,6,0.999685096,0.246942973,1.929168402,0.086770142,1
756.jpg,0.769748367,12,0.948411538,37.68039729,2.02334349,0.293443871,1
757.jpg,0.783440846,14,0.999859961,0.579714822,1.951326994,0.083788514,1
758.jpg,0.865379518,4,0.999633921,0.208902691,1.928615089,0.08622861,1
759.jpg,0.809673686,16,0.997375889,0.979192311,1.740255635,0.141214486,1
760.jpg,0.896187064,8,0.999331465,0.256075277,1.912986806,0.093081504,1
761.jpg,0.914363786,4,0.999861269,0.563331964,1.951220482,0.083800191,1
762.jpg,0.741855051,8,0.999322387,0.263502085,1.915108681,0.092773472,1
763.jpg,0.81422084,14,0.999686295,0.255397102,1.930863916,0.086600812,1
764.jpg,0.638222892,18,0.981863192,44.88335672,1.412268945,0.438821403,0
765.jpg,0.909143399,8,0.999612308,0.239674732,1.926767649,0.087483491,1
766.jpg,0.578202835,30,0.997955724,43.30728871,1.722263209,0.247574921,1
767.jpg,0.746761914,12,0.999683271,0.249165673,1.930024037,0.086444638,1
768.jpg,0.843867846,10,0.999697185,0.252438041,1.929795552,0.087167169,1
769.jpg,0.783872999,8,0.999703471,0.243620707,1.927190314,0.088063648,1
770.jpg,0.905895307,8,0.999330467,0.255991172,1.912987498,0.093071817,1
771.jpg,0.691052329,16,0.999702594,0.242851571,1.926855082,0.088145927,1
772.jpg,0.863224435,10,0.999702146,0.268854777,1.927689766,0.0885543,1
773.jpg,0.815996776,8,0.999682655,0.257993953,1.931037325,0.086800055,1
774.jpg,0.828314385,10,0.999834662,0.253778222,1.937856914,0.085156439,1
775.jpg,0.968920165,0,0.999688634,0.256444378,1.931063411,0.086517373,1
776.jpg,0.810437742,8,0.999685885,0.268074968,1.930661738,0.086814851,1
777.jpg,0.842714465,10,0.999678411,0.258418461,1.930667079,0.086672871,1
778.jpg,0.926721264,6,0.999624387,0.439634503,1.9405828,0.099547158,1
779.jpg,0.801583334,8,0.999700141,0.270615859,1.930824755,0.086605645,1
780.jpg,0.83677554,10,0.999939492,0.706794842,1.960211954,0.083753349,1
781.jpg,0.874193937,6,0.999830213,0.254503278,1.938237309,0.085120412,1
782.jpg,0.883306767,10,0.999687621,0.258512393,1.93056973,0.086609817,1
783.jpg,0.815821941,12,0.999705702,0.269389173,1.931918702,0.086560483,1
784.jpg,0.799613633,10,0.999651881,0.290407076,1.926983305,0.089175089,1
785.jpg,0.732250007,6,0.999722396,0.2363229,1.932086882,0.086485285,1
786.jpg,0.72742859,8,0.999686538,0.250807826,1.930340119,0.086409163,1
787.jpg,0.900943921,14,0.999648163,0.216997939,1.929624188,0.086526711,1
788.jpg,0.885690583,10,0.99968403,0.256614369,1.930967279,0.086583666,1
789.jpg,0.816345446,12,0.999630711,0.223490807,1.9280511,0.08653589,1
790.jpg,0.737843322,10,0.999666551,0.251138744,1.929315348,0.086604375,1
791.jpg,0.890484043,6,0.999832003,0.253395631,1.938130763,0.085174053,1
792.jpg,0.787954587,12,0.999322564,0.261956239,1.915160842,0.092968628,1
793.jpg,0.747597583,12,0.999940651,0.735290203,1.959873483,0.083879909,1
794.jpg,0.748222083,12,0.999686235,0.26315379,1.930780874,0.086761284,1
795.jpg,0.808028377,4,0.99968481,0.24764558,1.930226577,0.086705694,1
796.jpg,0.891920586,6,0.999660479,0.24667057,1.929276771,0.086831154,1
797.jpg,0.75212182,12,0.999860649,0.570989666,1.951180507,0.083809142,1
798.jpg,0.799412618,8,0.99963221,0.223180915,1.927756395,0.086530564,1
799.jpg,0.825969601,8,0.97700353,106.233387,2.016860581,0.312135509,1
800.jpg,0.753426761,14,0.999830677,0.252814423,1.937982664,0.085321217,1
801.jpg,0.887607353,8,0.999662525,0.245580663,1.92936793,0.086374974,1
802.jpg,0.71659577,12,0.999222681,0.274123905,1.902572004,0.097237974,1
803.jpg,0.792341196,14,0.999860611,0.563474355,1.951232546,0.083745918,1
804.jpg,0.891254304,6,0.999685322,0.256465008,1.930877394,0.086620089,1
805.jpg,0.8873477,8,0.999830849,0.247712061,1.938109152,0.084653788,1
806.jpg,0.789991308,8,0.999665663,0.250161317,1.928836687,0.086900905,1
807.jpg,0.874181927,6,0.999649853,0.276553987,1.927134044,0.089010037,1
808.jpg,0.838046631,12,0.999664386,0.253015219,1.929183559,0.086948002,1
809.jpg,0.749047658,12,0.999326602,0.264335687,1.915951237,0.092486919,1
810.jpg,0.874775961,4,0.998157052,0.29595503,1.882736679,0.105170676,1
811.jpg,0.758637698,4,0.999716508,0.241095658,1.929566199,0.086615921,1
812.jpg,0.741634409,8,0.999685109,0.247834564,1.9284386,0.086557643,1
813.jpg,0.882760768,4,0.999685452,0.256431506,1.930855144,0.086608035,1
814.jpg,0.718120642,12,0.999683778,0.251764666,1.929934326,0.086799906,1
815.jpg,0.830955247,12,0.999630944,0.208838501,1.92847157,0.086294212,1
816.jpg,0.697948077,10,0.999630847,0.223831363,1.92799382,0.086756182,1
817.jpg,0.882845003,12,0.999329478,0.256977365,1.913481153,0.093078834,1
818.jpg,0.8444952,16,0.9977206,11.98999627,2.016406556,0.209652629,1
819.jpg,0.841015144,12,0.999541271,1.169546302,1.98625018,0.120640088,1
820.jpg,0.823931118,12,0.999625458,0.224711847,1.928134121,0.086832897,1
821.jpg,0.804232902,20,0.997413585,32.69401575,2.00437639,0.214221337,1
822.jpg,0.888458972,6,0.999677247,0.241792551,1.931034233,0.086283551,1
823.jpg,0.793516269,8,0.99968775,0.251145749,1.930548858,0.086250203,1
824.jpg,0.917723228,4,0.999686692,0.257358411,1.930925182,0.086543468,1
825.jpg,0.82546826,10,0.99971485,0.289347628,1.928371838,0.086162901,1
826.jpg,0.765136804,8,0.998156529,0.298300347,1.881951758,0.105263489,1
827.jpg,0.736931115,10,0.999760804,0.399040451,1.901131837,0.111292936,1
828.jpg,0.920382056,10,0.999831836,0.253429665,1.938151103,0.085209921,1
829.jpg,0.894295565,8,0.99968518,0.256528014,1.931052026,0.086550328,1
830.jpg,0.890018101,6,0.999738087,0.244856314,1.933398107,0.085683685,1
831.jpg,0.777246742,22,0.99913135,0.764177985,1.872954388,0.116875127,1
832.jpg,0.900010966,12,0.999860276,0.563316721,1.951144768,0.08379423,1
833.jpg,0.713214712,8,0.999685202,0.256763616,1.930500304,0.086474367,1
834.jpg,0.941353961,6,0.999703888,0.275609114,1.92778474,0.088768642,1
835.jpg,0.743122465,6,0.999718417,0.251675383,1.930783979,0.086386691,1
836.jpg,0.811025234,4,0.999680686,0.257261623,1.931380427,0.086182812,1
837.jpg,0.907683516,6,0.999686705,0.256334267,1.930918248,0.086559899,1
838.jpg,0.961864169,8,0.999832558,0.025892507,1.97896838,0.044826008,1
839.jpg,0.852398405,10,0.99968345,0.261402012,1.930995423,0.086367594,1
840.jpg,0.790579352,10,0.999610302,0.2240395,1.927775328,0.086700844,1
841.jpg,0.835659662,8,0.99968384,0.256523235,1.930935946,0.086586708,1
842.jpg,0.887305955,6,0.999829964,0.260051797,1.938053938,0.085355326,1
843.jpg,0.826570516,6,0.999683723,0.256363907,1.931031376,0.0865002,1
844.jpg,0.85776025,8,0.996341526,10.54124377,2.013007047,0.193179603,1
845.jpg,0.755606344,10,0.999687742,0.245878308,1.929857293,0.0863947,1
846.jpg,0.855522105,6,0.999329478,0.256977365,1.913481153,0.093078834,1
847.jpg,0.876909783,12,0.99959682,0.605120289,1.95925474,0.110770663,1
848.jpg,0.824208364,14,0.999688801,0.255433604,1.931162813,0.086468091,1
849.jpg,0.91696059,4,0.99983374,0.255645406,1.938200374,0.085262574,1
850.jpg,0.792208536,6,0.999737554,0.248277335,1.933379393,0.085927158,1
851.jpg,0.348231792,28,0.99830872,0.251502771,1.717219691,0.105546433,1
852.jpg,0.819729724,10,0.999625435,0.225528625,1.928113665,0.086849018,1
853.jpg,0.7159402,14,0.996522321,5.136937008,1.767187961,0.211762341,1
854.jpg,0.862968507,4,0.999685382,0.2564495,1.930862177,0.086645285,1
855.jpg,0.765410637,14,0.994681252,131.8489343,2.015935968,0.243749906,1
856.jpg,0.39275999,20,0.981254626,116.0786451,1.144076183,0.60327338,0
857.jpg,0.862713285,8,0.999684794,0.25594188,1.930763593,0.086442717,1
858.jpg,0.83277433,10,0.999686325,0.260896009,1.930524907,0.086977544,1
859.jpg,0.878499469,8,0.999323766,0.263667116,1.915285047,0.092820888,1
860.jpg,0.824321252,14,0.999650846,0.276616593,1.927092116,0.088998275,1
861.jpg,0.713183905,12,0.999680354,0.23967914,1.928568733,0.086505202,1
862.jpg,0.865147232,14,0.999223818,0.279730225,1.903023922,0.097321706,1
863.jpg,0.818314549,12,0.999686333,0.258539454,1.931031027,0.086589727,1
864.jpg,0.819343756,8,0.999840325,0.28613924,1.924201797,0.090590252,1
865.jpg,0.770591681,10,0.999688627,0.249144223,1.930405704,0.086597993,1
866.jpg,0.810395518,4,0.999832648,0.258064816,1.938216922,0.085259888,1
867.jpg,0.904639604,4,0.999664566,0.246078701,1.929388818,0.086733476,1
868.jpg,0.733040288,4,0.99968846,0.251835583,1.930062027,0.086608097,1
869.jpg,0.852286031,12,0.999684498,0.253413082,1.930751728,0.086461203,1
870.jpg,0.817488279,8,0.999629299,0.215303656,1.9282461,0.086614188,1
871.jpg,0.915294134,6,0.999660471,0.248598739,1.929265267,0.086847852,1
872.jpg,0.877419409,12,0.999632014,0.223252492,1.927993529,0.086717145,1
873.jpg,0.773472618,12,0.999629525,0.225904842,1.92823104,0.086895114,1
874.jpg,0.794175254,4,0.99987656,0.653296107,1.952467758,0.083864167,1
875.jpg,0.839463648,12,0.999683135,0.259881593,1.931068624,0.086410464,1
876.jpg,0.848488321,12,0.999642182,0.343573843,1.938717848,0.09002779,1
877.jpg,0.60788538,14,0.566325841,4686.76448,1.796916201,0.527480422,1
878.jpg,0.953229002,10,0.999835528,0.025583607,1.979193839,0.044584126,1
879.jpg,0.836316771,6,0.998985778,0.970601713,1.849069862,0.113211177,1
880.jpg,0.849070154,10,0.999683891,0.256585847,1.93090813,0.086535044,1
881.jpg,0.785854725,12,0.999666206,0.25217974,1.928969223,0.08726611,1
882.jpg,0.833762151,12,0.999684501,0.256301597,1.930866246,0.086622939,1
883.jpg,0.787078156,6,0.999683568,0.247845487,1.930775332,0.086252271,1
884.jpg,0.810079783,4,0.999681537,0.260873887,1.931326807,0.086292068,1
885.jpg,0.847836613,8,0.999866287,0.634152273,1.952121902,0.083771854,1
886.jpg,0.914171157,4,0.999855432,0.582762454,1.95057881,0.084066939,1
887.jpg,0.863493462,10,0.999700626,0.262468936,1.927506469,0.088600222,1
888.jpg,0.850671427,10,0.99963067,0.219805956,1.927734864,0.086508778,1
889.jpg,0.816306843,8,0.999684037,0.255402013,1.930993249,0.086524702,1
890.jpg,0.825450973,10,0.999829501,0.252401889,1.938164044,0.084758882,1
891.jpg,0.920668986,0,0.999631728,0.223347576,1.927958512,0.086791236,1
892.jpg,0.750737927,12,0.999626883,0.257847071,1.922332043,0.08971353,1
893.jpg,0.849922803,12,0.999630463,0.223727931,1.927875742,0.086765969,1
894.jpg,0.71748838,6,0.999831786,0.272951916,1.936572461,0.085358464,1
895.jpg,0.888243316,8,0.999680382,0.257378443,1.931266164,0.086251421,1
896.jpg,0.856258027,6,0.99966212,0.245527526,1.929332859,0.086499939,1
897.jpg,0.77022235,14,0.999630904,0.209177713,1.92844092,0.086160849,1
898.jpg,0.701613831,16,0.881517466,633.9857734,2.028502816,0.410980579,1
899.jpg,0.844336687,4,0.999738066,0.244851057,1.933318324,0.08575712,1
900.jpg,0.836997206,12,0.998167054,0.294513501,1.882722397,0.105086196,1
901.jpg,0.903092731,6,0.999630184,0.223447764,1.928089745,0.086625752,1
902.jpg,0.732849012,22,0.988284859,33.66252939,2.026066731,0.306865175,1
903.jpg,0.763035377,6,0.999325622,0.270363007,1.916039034,0.092808353,1
904.jpg,0.924605154,8,0.999686212,0.25639142,1.930866787,0.086583737,1
905.jpg,0.842741664,10,0.999830538,0.257344205,1.937992563,0.085265671,1
906.jpg,0.866149606,12,0.999330481,0.255520758,1.912939162,0.093330896,1
907.jpg,0.756383717,12,0.999692377,0.394772834,1.937505911,0.093476758,1
908.jpg,0.467237818,26,0.98298789,13.03114285,1.049734438,0.54273652,1
909.jpg,0.819963861,6,0.999650901,0.281301426,1.927164056,0.08898241,1
910.jpg,0.837298017,8,0.999831813,0.253776555,1.938172946,0.08522311,1
911.jpg,0.740442279,8,0.99969808,0.268732224,1.929695381,0.086760145,1
912.jpg,0.861102142,10,0.99964898,0.217563981,1.929606894,0.086619435,1
913.jpg,0.876249288,8,0.999828617,0.25407817,1.937871812,0.085295194,1
914.jpg,0.879359476,6,0.999831181,0.253429212,1.938129931,0.085245433,1
915.jpg,0.781931671,10,0.999687231,0.248859117,1.929858501,0.086743961,1
916.jpg,0.810625368,4,0.999684202,0.256450807,1.930898361,0.086332961,1
917.jpg,0.849054576,6,0.999833181,0.253469062,1.93809728,0.085271364,1
918.jpg,0.845809179,6,0.999328804,0.267101834,1.915984282,0.092845291,1
919.jpg,0.737952125,10,0.999685113,0.247331895,1.928426535,0.0866548,1
920.jpg,0.743756085,6,0.999667533,0.233850827,1.927128344,0.086710068,1
921.jpg,0.783936189,6,0.999652166,0.277141496,1.926940983,0.089013932,1
922.jpg,0.873398644,14,0.996983155,72.26315896,2.012005407,0.231731648,1
923.jpg,0.743598646,8,0.999699865,0.264120087,1.931347517,0.086515615,1
924.jpg,0.890633681,10,0.999322107,0.264022303,1.915224265,0.092894963,1
925.jpg,0.772435749,12,0.999686825,0.247044657,1.930017806,0.086526922,1
926.jpg,0.802112717,14,0.999323749,0.264211713,1.91528849,0.092841089,1
927.jpg,0.889492892,10,0.999683153,0.253373608,1.930914052,0.086447239,1
928.jpg,0.799131509,8,0.999686008,0.236912792,1.92946484,0.086708593,1
929.jpg,0.835023367,6,0.999836765,0.290503594,1.925359023,0.090510168,1
930.jpg,0.904653095,10,0.99959208,1.802587838,1.957894033,0.1292942,1
931.jpg,0.793969502,8,0.999737603,0.256368768,1.932332453,0.086115876,1
932.jpg,0.79704672,8,0.999833623,0.249549264,1.938258882,0.085299606,1
933.jpg,0.848821056,6,0.999828763,0.254472757,1.938398175,0.084955559,1
934.jpg,0.867704631,12,0.999684322,0.264692563,1.930911072,0.086776795,1
935.jpg,0.861093873,8,0.999833436,0.253610608,1.938161865,0.085278724,1
936.jpg,0.761287864,10,0.999829775,0.250187811,1.938216018,0.085256812,1
937.jpg,0.805730792,6,0.999688368,0.256844127,1.930024009,0.086520763,1
938.jpg,0.829137156,4,0.999687445,0.25844983,1.930995308,0.086554894,1
939.jpg,0.870039747,14,0.999626301,0.2185923,1.929530724,0.086598589,1
940.jpg,0.751919052,10,0.999861625,0.649064723,1.951079714,0.083868147,1
941.jpg,0.798160591,6,0.999682276,0.248380732,1.93030871,0.086291768,1
942.jpg,0.834247454,10,0.999667829,0.244951066,1.929238712,0.086921043,1
943.jpg,0.874644032,16,0.999681687,0.25662601,1.930787292,0.086652317,1
944.jpg,0.853746803,10,0.999861435,0.564473524,1.951334532,0.083820426,1
945.jpg,0.903475252,8,0.999685174,0.256342306,1.930856012,0.086620742,1
946.jpg,0.788717008,10,0.999829536,0.251761412,1.93826203,0.084697591,1
947.jpg,0.865970218,18,0.998048836,4.919388421,2.008838236,0.170963437,1
948.jpg,0.734271783,8,0.999684042,0.250761622,1.929979722,0.08658097,1
949.jpg,0.818328905,6,0.99968655,0.254940463,1.92985079,0.086788245,1
950.jpg,0.745328957,10,0.999669905,0.241064165,1.928778204,0.086724596,1
951.jpg,0.837606165,6,0.999668579,0.245816322,1.928900284,0.086920159,1
952.jpg,0.806919449,8,0.999641757,0.217941482,1.929354443,0.086704737,1
953.jpg,0.797046368,8,0.999832792,0.260752003,1.937059918,0.085307363,1
954.jpg,0.731665355,10,0.999683821,0.248582456,1.930368936,0.086297089,1
955.jpg,0.846439474,10,0.999661592,0.247783877,1.929598181,0.086459055,1
956.jpg,0.85823255,6,0.999833209,0.256657434,1.938165987,0.085295657,1
957.jpg,0.854289095,12,0.999330694,0.254041191,1.912803285,0.093067638,1
958.jpg,0.858459073,12,0.999629479,0.225728776,1.928247983,0.08691673,1
959.jpg,0.86716842,8,0.999719247,0.263470774,1.931164658,0.086832375,1
960.jpg,0.904055563,8,0.999683562,0.256484727,1.930893936,0.086536265,1
961.jpg,0.723777003,8,0.999687233,0.251457128,1.930084725,0.086642317,1
962.jpg,0.837863397,10,0.999325125,0.265207293,1.915886916,0.092827649,1
963.jpg,0.540434918,16,0.716403866,223.759001,1.930867855,0.402191377,1
964.jpg,,,,,,,0
965.jpg,0.546295277,34,0.973264528,140.5715455,1.151878519,0.576967439,1
966.jpg,0.163643251,30,0.961992526,55.95248607,1.268385791,0.514597568,0
967.jpg,0.40403729,28,0.904060541,4123.629059,1.25407521,0.660068012,0
968.jpg,0.412330304,30,0.943685777,404.9411953,1.339230944,0.588361688,0
969.jpg,0.39444726,32,0.965614381,1779.401084,1.121110362,0.657675662,0
970.jpg,0.453896929,26,0.132889117,133005.7973,0.555314189,0.8748583,0
971.jpg,0.316239238,36,0.805897502,2840.154277,1.523819224,0.643311516,0
972.jpg,0.333832223,30,0.965558273,612.1600501,1.259444958,0.576394631,0
973.jpg,0.374420783,32,0.964312803,232.5214902,1.23024086,0.583407787,0
974.jpg,0.345482707,32,0.927223408,352.3039044,1.369170456,0.562639839,0
975.jpg,0.344255324,30,0.917289949,626.8050205,1.387333006,0.573821595,0
976.jpg,0.424476413,36,0.992153026,1.887093401,1.478892884,0.247222382,1
977.jpg,0.364214385,32,0.718960909,5208.38039,1.478370641,0.673955454,0
978.jpg,0.385202037,28,0.07146758,19841.70354,0.653981326,0.786931257,0
979.jpg,,,,,,,0
980.jpg,0.428625557,32,0.153529382,278.558405,0.909707125,0.638386459,0
981.jpg,,,,,,,0
982.jpg,0.502004871,34,0.98221847,40.80101922,1.204164159,0.507885926,1
983.jpg,0.516639955,36,0.922034724,1892.714149,1.351547372,0.648162379,1
984.jpg,0.502796197,28,0.987726776,18.56098963,1.212222046,0.486840133,0
985.jpg,0.470364582,28,0.984250228,13.37950275,1.258933158,0.473316218,0
986.jpg,0.586675041,30,0.979691548,38.58494334,1.190308192,0.532843495,0
987.jpg,0.447695336,34,0.983982784,21.5222913,1.135332152,0.543297028,0
988.jpg,0.384044565,30,0.983093303,17.69116269,1.352215844,0.458157886,0
989.jpg,0.58695573,28,0.985877665,4.218730421,1.163325587,0.418842439,0
990.jpg,0.419586362,26,0.96528112,376.1667684,1.38182192,0.5820053,1
991.jpg,0.508024726,24,0.989068153,11.93188928,1.517823672,0.375430296,0
992.jpg,0.509271307,32,0.981871132,130.5057829,1.144905519,0.61461926,0
993.jpg,0.508717621,28,0.987699102,5.327685016,1.301626446,0.364411128,0
994.jpg,0.617238676,32,0.983378769,43.62183698,1.223765989,0.503086118,0
995.jpg,0.372694443,28,0.988074583,7.176739301,1.277685561,0.378238668,0
996.jpg,0.600143247,36,0.961286472,26.70309991,1.415102798,0.474278958,1
997.jpg,0.579381659,30,0.981394275,36.75575693,1.191938667,0.517370538,0
998.jpg,0.584193809,32,0.980893073,103.5194872,1.114502304,0.576197534,1
999.jpg,0.567448496,36,0.980027403,102.3412604,1.168323041,0.590166151,0
1000.jpg,0.561502214,24,0.982482332,61.24025303,1.245944328,0.507614416,1
1001.jpg,0.418423003,32,0.952084254,412.224794,1.448134465,0.600841673,0
1002.jpg,0.636243979,32,0.972690855,146.5860474,1.156092834,0.576622854,1
1003.jpg,0.546147369,32,0.963004127,24.18768587,1.299219663,0.501471344,0
1004.jpg,0.588389704,34,0.973044552,142.1772737,1.150555376,0.577076848,1
1005.jpg,0.562639847,32,0.990381671,75.50839932,1.370214706,0.467118482,1
1006.jpg,0.580997081,32,0.983931362,23.71232704,1.250907374,0.498704205,0
1007.jpg,0.480680285,34,0.975273353,144.9178536,1.166403124,0.565434164,1
1008.jpg,0.561460989,28,0.970908974,292.6705958,1.270793895,0.584927778,0
1009.jpg,0.641618059,14,0.978629997,7.951058853,1.455994919,0.397822459,1
1010.jpg,0.626777162,32,0.983901847,41.66098254,1.191134937,0.502285091,1
1011.jpg,0.601755212,32,0.982576068,84.58042165,1.149975728,0.538027143,1
1012.jpg,0.534783206,34,0.980999673,99.79673191,1.111415844,0.575441306,1
1013.jpg,0.553025783,34,0.982224696,32.79915156,1.221124936,0.515737342,0
1014.jpg,0.61662778,32,0.982780944,20.657656,1.26610822,0.479685524,0
1015.jpg,0.537167844,34,0.97838629,199.1154724,1.168560133,0.58389824,1
1016.jpg,0.58066516,36,0.000218117,8321.559235,0.14914397,0.92496832,0
1017.jpg,0.241393185,34,0.032437579,138503.3235,0.707280963,0.836889089,0
1018.jpg,0.490675462,32,0.982865067,14.05396765,1.280203932,0.468579325,0
1019.jpg,0.537394735,30,0.983644512,49.59504997,1.219417347,0.544636199,0
1020.jpg,0.613905098,10,0.979880475,86.5619096,1.414221401,0.447282512,0
1021.jpg,0.781847078,6,0.999318657,0.660058348,1.839819738,0.141551919,1
1022.jpg,0.716610162,4,0.996976434,5.812971393,1.714807413,0.264404616,1
1023.jpg,0.586848869,34,0.978490179,121.541721,1.183630537,0.531954829,0
1024.jpg,0.753881782,8,0.980832637,9.895254961,1.509149354,0.347292656,1
1025.jpg,0.729721218,6,0.963512707,22.9551641,1.338948612,0.479053943,1
1026.jpg,0.68848048,8,0.998554842,1.493139959,1.825222825,0.185551551,1
1027.jpg,0.566932545,28,0.984117983,2.998239836,1.32159509,0.402205854,1
1028.jpg,0.697730947,16,0.999329814,3.253255442,1.802599173,0.210842559,0
1029.jpg,0.489354222,28,0.151227803,82.57901738,0.808060835,0.639430232,0
1030.jpg,0.69918284,4,0.998646238,2.093266039,1.852637607,0.179169262,1
1031.jpg,0.815712435,4,0.962044713,23.68302922,1.389734299,0.473059776,1
1032.jpg,0.603230577,32,0.971119087,168.239558,1.180798226,0.575590816,1
1033.jpg,0.514342651,28,0.980725817,74.36284613,1.217524073,0.526325208,1
1034.jpg,,,,,,,0
1035.jpg,0.480590868,26,0.983712559,62.15801883,1.243432584,0.512254298,1
1036.jpg,0.558279874,32,0.982378318,34.21600927,1.234221426,0.497257713,1
1037.jpg,0.593077551,30,0.979480312,142.1032928,1.141727559,0.588045482,1
1038.jpg,0.467338009,32,0.983442299,70.81948682,1.197158782,0.518054765,1
1039.jpg,0.565033762,30,0.98386933,38.69649525,1.259994459,0.500983928,1
1040.jpg,0.421640635,34,0.977475513,268.3714044,1.223549597,0.554109021,0
1041.jpg,0.614577223,40,0.988357206,46.41804778,1.28311739,0.550730453,0
1042.jpg,0.664551358,32,0.981641007,37.83079094,1.196426574,0.512773381,0
1043.jpg,0.642215577,36,0.981176488,81.36486207,1.21578673,0.532737526,1
1044.jpg,0.360602346,32,0.939897397,828.9283174,1.239233102,0.656867175,0
1045.jpg,0.55676253,32,0.978154383,123.2415176,1.212275311,0.535576928,1
1046.jpg,0.579535401,20,0.012835924,29241.02866,0.144884852,0.893549106,0
1047.jpg,0.40816751,34,0.035101032,32444.93863,0.275564319,0.840551054,0
1048.jpg,0.457373619,34,0.670177059,10084.18853,1.498425344,0.756010772,0
