file,ssi,hash,cor,chi,inter,bha,TF
698.jpg,0.965158508,2,0.984266596,0.54410657,5.875576077,0.110065875,1
699.jpg,0.958965832,2,0.978757794,0.601681547,5.877903735,0.122900191,1
700.jpg,0.948897122,4,0.980491495,0.699252741,5.8415472,0.1228986,1
701.jpg,0.941191808,6,0.980902123,0.657592024,5.878336268,0.119938593,1
702.jpg,0.933064071,2,0.972221356,1.007238354,5.827020487,0.149923683,1
703.jpg,0.946151138,4,0.976854246,0.801891032,5.852336618,0.133057614,1
704.jpg,0.958836836,6,0.984753389,0.527966572,5.928885032,0.107251599,1
705.jpg,0.918064905,6,0.970116162,1.206831868,5.70054099,0.154808628,1
706.jpg,0.871140611,6,0.959084169,1.318682551,5.758310109,0.162803091,1
707.jpg,0.937774399,4,0.975145729,1.031743549,5.772509722,0.145129476,1
708.jpg,0.957240042,2,0.978853796,0.678826715,5.866880252,0.125199434,1
709.jpg,0.93455726,4,0.975351949,0.864872678,5.84091758,0.139886971,1
710.jpg,0.953753662,6,0.979612796,0.590231143,5.868964757,0.119010094,1
711.jpg,0.955641515,2,0.977921037,0.714083431,5.902606894,0.126919026,1
712.jpg,0.922253901,6,0.970272569,1.028798958,6.000423839,0.12972808,1
713.jpg,0.957465545,4,0.982755119,0.653591748,5.913468971,0.115791497,1
714.jpg,0.958237022,6,0.99019953,0.395362362,5.92245202,0.092601584,1
715.jpg,0.943923355,4,0.97793213,0.817549619,5.796807071,0.132972397,1
716.jpg,0.947259932,4,0.979683568,0.718434892,5.847110714,0.125353147,1
717.jpg,0.900734573,2,0.972372445,1.83313491,5.686598317,0.145445872,1
718.jpg,0.947516917,2,0.976427065,0.864699706,5.795339959,0.136703251,1
719.jpg,0.95723025,2,0.978423098,0.586654315,5.903951345,0.121721278,1
720.jpg,0.953421261,4,0.977529667,0.728146416,5.895076618,0.129016279,1
721.jpg,0.895966898,6,0.975658614,4.947982948,5.85037031,0.155705092,1
722.jpg,0.938025325,6,0.979069358,0.764352147,5.866917546,0.126417766,1
723.jpg,0.773131747,10,0.925054664,151.2394525,5.954177429,0.263075649,1
724.jpg,0.958131811,2,0.978216379,0.617556503,5.87364,0.124649529,1
725.jpg,0.900123987,8,0.962036701,1.280167812,5.922350323,0.144312554,1
726.jpg,0.955864708,4,0.982551512,0.638736814,5.918764207,0.115573729,1
727.jpg,0.928789286,6,0.977631669,0.996533192,5.91538113,0.133343976,1
728.jpg,0.841573986,24,0.967750094,1.555300287,5.605066056,0.164260515,1
729.jpg,0.913892955,12,0.969398929,0.991922908,5.948940835,0.13467217,1
730.jpg,0.930803456,4,0.975477577,1.025531761,5.793202779,0.145257902,1
731.jpg,0.955525208,4,0.982332346,0.650965649,5.860343523,0.116950365,1
732.jpg,0.948146757,4,0.981202451,0.656678055,5.911095093,0.118455241,1
733.jpg,0.914784191,6,0.972638462,0.957505255,5.77907233,0.140033689,1
734.jpg,0.941734843,6,0.972758836,0.957726443,5.830945172,0.143386749,1
735.jpg,0.883150506,14,0.973264869,1.000356786,5.872081227,0.138994669,1
736.jpg,0.918864697,4,0.9726437,1.133382912,5.914110827,0.144592063,1
737.jpg,0.858034063,4,0.958621781,1.035358323,5.580340707,0.145787223,1
738.jpg,0.921142502,6,0.97707696,0.741999636,5.870429578,0.126209054,1
739.jpg,0.94264851,12,0.983507737,8.022022673,5.975765328,0.124019983,1
740.jpg,0.944712979,4,0.979993427,0.743301315,5.847032052,0.125074987,1
741.jpg,0.943725344,6,0.983500061,0.531306619,5.858354985,0.107824197,1
742.jpg,0.934540802,8,0.977924345,2.77442448,5.837286203,0.141216279,1
743.jpg,0.965282131,4,0.988142278,0.549549036,5.933312665,0.104360697,1
744.jpg,0.95127463,4,0.975184183,0.690916307,5.842413713,0.134280852,1
745.jpg,0.932309608,4,0.977472175,0.828052807,5.871977767,0.127556466,1
746.jpg,0.951955078,4,0.976357354,0.614243508,5.862909746,0.127943742,1
747.jpg,0.943737837,2,0.974560157,0.874437839,5.803902688,0.14142166,1
748.jpg,0.957738268,2,0.981019142,0.575617977,5.891401988,0.116412143,1
749.jpg,0.954923313,2,0.980033072,0.625743466,5.878389883,0.121450322,1
750.jpg,0.850894185,6,0.967517978,1.989881046,5.913508449,0.156908621,1
751.jpg,0.953758624,0,0.977243776,0.627452489,5.855785843,0.126251787,1
752.jpg,0.945965624,4,0.980160327,0.927091269,5.937447576,0.125364393,1
753.jpg,0.908862895,8,0.968405166,1.237546734,5.904802565,0.146632138,1
754.jpg,0.847776484,10,0.959560636,14.20758139,5.407627841,0.213413023,1
755.jpg,0.936480669,4,0.974383989,0.828340108,5.789592088,0.138692341,1
756.jpg,0.960317289,2,0.982716679,0.666750321,5.907225948,0.117839927,1
757.jpg,0.958530787,2,0.986060138,0.583492279,5.939941203,0.108417168,1
758.jpg,0.960118599,2,0.98134878,0.634876161,5.886824473,0.118513005,1
759.jpg,0.931337624,4,0.975111947,0.893020965,5.843712465,0.142560998,1
760.jpg,0.948192696,4,0.97989516,1.887506995,5.774078053,0.141287964,1
761.jpg,0.958859486,4,0.979598731,0.615428227,5.878434157,0.121233262,1
762.jpg,0.956750489,4,0.976909954,0.666464705,5.862499524,0.129374954,1
763.jpg,0.958674132,4,0.98231095,0.603537031,5.930054085,0.112166329,1
764.jpg,0.917352338,6,0.953893123,1.28938737,6.035124872,0.132752878,1
765.jpg,0.846916915,12,0.972681691,24.46806847,5.917976845,0.234427822,1
766.jpg,0.960630347,2,0.981033691,0.765289548,5.913368843,0.120596503,1
767.jpg,0.962339644,2,0.981165003,0.59657493,5.874137066,0.116368096,1
768.jpg,0.929306171,8,0.980579465,0.887051171,5.920009061,0.1233318,1
769.jpg,0.934413238,4,0.975710268,1.744800126,5.709165388,0.151484661,1
770.jpg,0.925407258,8,0.975063399,1.297893634,6.028131472,0.140524679,1
771.jpg,0.953149683,4,0.975573051,0.666705444,5.855718835,0.132674631,1
772.jpg,0.950605669,2,0.979962298,0.770917771,5.864557516,0.126630091,1
773.jpg,0.923159471,6,0.978474376,0.75408667,5.802609346,0.124435934,1
774.jpg,0.948422032,2,0.978837485,0.812944822,5.852433188,0.130346232,1
775.jpg,0.96420095,2,0.981341953,0.635239369,5.914130344,0.117695831,1
776.jpg,0.952597326,4,0.976273599,0.687159424,5.861268288,0.131833612,1
777.jpg,0.775418841,8,0.844763792,418.8396715,5.889578386,0.280385376,1
778.jpg,0.941619062,2,0.976857699,0.740344622,5.853194993,0.131206143,1
779.jpg,0.959670371,4,0.99242748,0.426707288,6.021151857,0.090137435,1
780.jpg,0.942505265,4,0.978778076,0.774946256,5.86612834,0.127588367,1
781.jpg,0.95564589,4,0.977793549,0.683638338,5.862362446,0.127820786,1
782.jpg,0.947981964,2,0.977222123,0.796628357,5.831142835,0.132460339,1
783.jpg,0.952513677,4,0.980677652,0.663830748,5.956731597,0.11805345,1
784.jpg,0.962629763,2,0.980503107,0.590191016,5.887088569,0.118378675,1
785.jpg,0.942937894,4,0.974911379,0.894824781,5.846668057,0.136580118,1
786.jpg,0.942780786,4,0.977723744,0.883089636,5.844583454,0.134611829,1
787.jpg,0.945106289,2,0.976921399,0.82529756,5.85383432,0.133439773,1
788.jpg,0.958793835,2,0.980644892,0.628299284,5.879306305,0.120081783,1
789.jpg,0.938009113,2,0.975724237,0.713364542,5.885644606,0.125650515,1
790.jpg,0.960205605,4,0.980396129,0.597071425,5.876393382,0.119202603,1
791.jpg,0.952850421,4,0.979205696,0.698394214,5.88921855,0.124285459,1
792.jpg,0.914973438,8,0.976031284,1.364487806,5.929598615,0.136223233,1
793.jpg,0.959110414,4,0.98030253,0.665821126,5.902973526,0.120221185,1
794.jpg,0.947266298,4,0.979030073,1.430888238,5.898418114,0.143437612,1
795.jpg,0.946041995,4,0.97456882,1.082207559,5.828177191,0.146028653,1
796.jpg,0.960795674,4,0.98310407,0.530763359,5.890457178,0.110414956,1
797.jpg,0.94478406,2,0.976293136,0.780138111,5.917749684,0.130326843,1
798.jpg,0.853216104,16,0.95302482,17.0145444,5.918017927,0.180299201,1
799.jpg,0.950401789,2,0.97624256,0.799497395,5.832102291,0.135741028,1
800.jpg,0.942806093,4,0.977917807,0.779564623,5.821633716,0.13063554,1
801.jpg,0.952764202,4,0.981346202,0.575906405,5.919796903,0.114412646,1
802.jpg,0.957944775,4,0.978824523,0.669761161,5.899161751,0.123792026,1
803.jpg,0.956336846,2,0.978198204,0.595981932,5.871295915,0.123935991,1
804.jpg,0.862531192,2,0.271104911,124.7244267,3.485875883,0.482113957,1
805.jpg,0.949005199,8,0.979033101,0.64659637,5.869613566,0.122517175,1
806.jpg,0.900018127,2,0.950380277,5.956351415,5.823748705,0.193587227,1
807.jpg,0.935161957,6,0.976541639,1.800427111,5.881937794,0.143916498,1
808.jpg,0.961114862,2,0.9784038,0.581849506,5.871835786,0.122185155,1
809.jpg,0.93755391,2,0.981133656,0.649992543,5.892949299,0.115754286,1
810.jpg,0.899807854,6,0.974262271,1.021369393,5.804817055,0.138101484,1
811.jpg,0.939464045,4,0.973919415,0.904158863,5.800745492,0.144216203,1
812.jpg,0.949147376,2,0.979614504,0.732055344,5.839898616,0.125451781,1
813.jpg,0.902686398,4,0.971484286,0.891952784,5.797823891,0.141285852,1
814.jpg,0.732447611,10,0.846461786,25.3100867,4.888387099,0.288970583,1
815.jpg,0.953261776,4,0.977486848,0.626214138,5.869991533,0.125991402,1
816.jpg,0.946489973,2,0.97915963,0.743106234,5.863944532,0.126954226,1
817.jpg,0.917738357,10,0.972783745,0.829700176,5.92744336,0.127978437,1
818.jpg,0.859695464,10,0.944841563,1.317942401,5.670698228,0.178348327,1
819.jpg,0.95687765,2,0.978157061,0.665650864,5.865978787,0.125867318,1
820.jpg,0.958318892,4,0.980245042,0.607437777,5.874353555,0.118799556,1
821.jpg,0.963386097,2,0.980527397,0.593055665,5.881390117,0.118620148,1
822.jpg,0.946083038,4,0.975563278,0.828032988,5.85784247,0.137142196,1
823.jpg,0.95187732,4,0.980604783,0.660552328,5.940197462,0.118507633,1
824.jpg,0.908563432,6,0.96140257,2.02169875,5.785449489,0.16771497,1
825.jpg,0.953099799,4,0.97888127,0.628496779,5.892073171,0.122577485,1
826.jpg,0.832239653,8,0.96674025,1.217247994,4.989091128,0.206185335,1
827.jpg,0.949072956,4,0.978976328,0.764931233,5.852096083,0.129012679,1
828.jpg,0.945854227,4,0.977078133,0.928662369,5.812754872,0.137493185,1
829.jpg,0.936274766,6,0.979419172,0.827284271,5.931350559,0.120698158,1
830.jpg,0.958891623,2,0.979656739,0.602225207,5.907773292,0.120391351,1
831.jpg,0.943652834,2,0.981239183,0.623342699,5.896893923,0.115456174,1
832.jpg,0.95610003,4,0.980032826,0.682961386,5.900833332,0.12237204,1
833.jpg,0.944811443,2,0.970510682,1.413516474,5.611706476,0.163521451,1
834.jpg,0.959329201,2,0.979376868,0.583724325,5.879874715,0.120602342,1
835.jpg,0.963655598,2,0.982452763,0.55459082,5.89730029,0.112831481,1
836.jpg,0.894093631,10,0.978343249,2.094774095,5.635771831,0.165728732,1
837.jpg,0.947169453,4,0.977551767,0.770536992,5.836427146,0.131930538,1
838.jpg,0.952892223,2,0.978791312,0.723795363,5.873623974,0.126944927,1
839.jpg,0.694593578,6,0.921705359,21.71121229,5.491437424,0.28365743,1
840.jpg,0.625791282,6,0.154737637,119.3719319,1.159956885,0.729105447,1
841.jpg,0.554445534,10,0.963071609,26.38280818,5.183286098,0.240362045,1
842.jpg,0.469291772,18,0.615218299,363.1518735,5.241271769,0.446904751,1
843.jpg,0.663936196,10,0.900624603,105.5326996,2.540238494,0.561073477,1
844.jpg,0.64759637,16,0.943518621,35.40296813,5.009363488,0.301607089,1
845.jpg,0.643734696,6,0.789569049,75.57479524,4.411903797,0.436071314,1
846.jpg,0.44551155,12,0.264339081,139.6514795,3.206625468,0.554028754,1
847.jpg,0.521845199,16,0.902210102,1700.161244,4.628490145,0.358282344,1
848.jpg,0.71105393,8,0.937654328,46.14903338,5.316250302,0.2510966,1
849.jpg,,,,,,,0
850.jpg,0.451432025,14,0.254770307,118.1720498,3.214745252,0.534924798,1
851.jpg,0.727449937,4,0.929613552,38.2380813,4.775754935,0.320845161,1
852.jpg,0.450081283,24,0.258466864,86.81771801,2.748456719,0.569193323,1
853.jpg,0.582560882,12,0.717610585,164.5736494,4.992193887,0.440911394,1
854.jpg,0.226674549,26,0.83127374,111.1286026,5.385681614,0.333973404,1
855.jpg,0.675167058,2,0.147670407,67.92556707,1.082853027,0.72793322,1
856.jpg,0.738399721,8,0.967296827,24.92675803,5.3305407,0.234026442,1
857.jpg,0.636210617,10,0.271856122,316.2904075,3.169322626,0.551403814,1
858.jpg,0.71151251,8,0.972331038,31.93136538,5.399013315,0.243810228,1
859.jpg,0.250769148,32,0.147004026,32.68231379,0.847474285,0.76606562,0
860.jpg,0.533050816,6,0.650354733,140.863205,5.404761478,0.363679468,1
861.jpg,0.763313021,2,0.9734681,23.4320628,5.158633837,0.2531233,1
862.jpg,0.356395342,24,0.457113432,95.15184085,3.74004499,0.452892999,1
863.jpg,0.371369473,12,0.120207305,118.54337,1.370452859,0.723539574,1
864.jpg,0.4222212,24,0.363544014,882.2136815,4.285526685,0.545078736,1
865.jpg,0.60910771,8,0.777759441,40.59269115,3.764649242,0.445891691,1
866.jpg,0.743768552,2,0.976254302,31.09362085,5.146631128,0.258990696,1
867.jpg,0.672523577,2,0.151525122,80.4679905,1.130313732,0.727250302,1
868.jpg,0.311511031,20,0.311226242,12.15256353,1.099935417,0.647774563,1
869.jpg,0.68363301,2,0.146628083,85.71938319,1.071704013,0.731125659,1
870.jpg,0.63324664,8,0.771462627,61.41069897,3.915988782,0.457980622,1
871.jpg,0.64596803,6,0.768844763,66.67176734,3.915814934,0.461948736,1
872.jpg,0.259511978,32,0.313682986,190.680968,3.805004256,0.506513704,0
873.jpg,0.626110458,10,0.897867324,42.36008403,5.585520437,0.306593317,1
874.jpg,0.323418012,22,0.051651044,15619.89457,0.416878419,0.921006494,0
875.jpg,0.221796124,30,0.415740365,22.9086858,2.16611971,0.505471476,0
876.jpg,0.240455169,30,0.329925675,12.95830149,1.811008154,0.558923972,0
877.jpg,0.428430062,22,0.042938342,268.2778345,1.786287603,0.683080798,1
878.jpg,0.265682915,28,0.104755366,81.72706098,1.202459148,0.710079522,1
879.jpg,0.699795228,20,0.703805143,26.45007098,5.166145038,0.2914083,1
880.jpg,0.19837484,40,0.303158467,7.051208227,0.379051358,0.869989709,0
881.jpg,0.507998246,12,0.279463084,340.700307,4.235912008,0.511673313,1
882.jpg,0.606951673,2,0.143035207,68.05965593,1.027505536,0.743943623,1
883.jpg,0.210701585,28,0.181246903,2004.152859,2.341741711,0.655729772,0
884.jpg,0.243816309,30,0.257212991,5326.789177,1.99075727,0.717146047,1
885.jpg,0.553795015,12,0.176122897,599.1039644,1.368446926,0.713076082,1
886.jpg,0.199813644,34,0.283614997,3862.259939,3.259245026,0.594842539,0
887.jpg,0.665476484,4,0.941428951,11.50620013,5.321697349,0.250103934,1
888.jpg,0.624321031,4,0.787159684,61.48712662,4.275569935,0.444135929,1
889.jpg,0.334855148,18,0.36333266,189.5516688,3.403536196,0.527413668,1
890.jpg,0.463728831,6,0.152510877,288.6784194,1.880328202,0.662535024,1
891.jpg,0.460251279,22,0.210717509,126.437304,1.661309196,0.658059076,1
892.jpg,0.679338466,2,0.146433451,88.24027275,1.084147914,0.731060655,1
893.jpg,0.303500393,30,0.257205313,73.74765897,1.313927449,0.696388807,1
894.jpg,0.744011428,4,0.971906465,17.44819047,5.07496506,0.256683204,1
895.jpg,0.192780977,24,0.281774091,226.3001183,0.912200791,0.769243973,0
896.jpg,0.746600825,2,0.971668207,16.97635575,5.071642221,0.256984555,1
897.jpg,,,,,,,0
898.jpg,0.300450068,26,0.124712239,178.0621875,2.011741806,0.673781089,1
899.jpg,0.188565192,24,0.282661158,281.1179728,2.207846828,0.651143638,0
900.jpg,0.734598202,6,0.967272247,27.2446469,5.232894982,0.255997782,1
901.jpg,0.752328323,2,0.969473315,23.52976763,5.296605369,0.23202308,1
902.jpg,0.633474279,2,0.690250594,152.4206884,4.630623529,0.467006249,1
903.jpg,0.740075567,16,0.963704412,26.50197574,5.35525056,0.234529118,1
904.jpg,0.324223516,12,0.200626638,247.1186391,3.701178834,0.53516448,1
905.jpg,0.279997667,22,0.174836833,74.8969154,2.470203444,0.584474724,1
906.jpg,0.202631,28,0.278828321,4794.645559,1.199436702,0.787083867,1
907.jpg,0.211568842,44,0.304991346,9.967801933,0.503244129,0.76379315,0
908.jpg,0.629553106,4,0.202239438,72.12891906,1.858505382,0.609183038,1
909.jpg,0.194508293,36,0.30295001,8.816308587,0.744807497,0.7021161,0
910.jpg,0.71711751,2,0.924804631,24.36901645,5.53600166,0.273819875,1
911.jpg,0.707331055,6,0.922961624,24.16247312,5.510560399,0.280356484,1
912.jpg,0.719385805,2,0.924924311,24.54888375,5.536510543,0.273421031,1
913.jpg,0.710288117,2,0.923249606,22.17133761,5.546609174,0.271875603,1
914.jpg,0.461363033,8,0.179210774,53.27129563,2.326716515,0.589409274,1
915.jpg,0.629266527,6,0.79547814,34.51129424,3.667805469,0.457686725,1
916.jpg,0.355685993,20,0.30027268,40.17882634,1.823802232,0.599160378,1
917.jpg,0.611354856,14,0.827986097,143.4210392,5.70128817,0.361384562,1
918.jpg,0.566858968,14,0.930242899,24.14251527,5.562779925,0.269444576,1
919.jpg,0.266963328,26,0.145465217,124.8795553,2.613815653,0.596266331,1
920.jpg,0.291079268,26,0.045832881,430.8181797,1.503425528,0.739235787,1
921.jpg,0.633874311,6,0.20656692,69.96593736,2.623869884,0.556415449,1
922.jpg,0.584090084,2,0.752504689,69.84484016,3.924377791,0.466663962,1
923.jpg,0.211179823,30,0.325886241,42.35573969,2.46822169,0.563539945,0
924.jpg,0.664458376,6,0.149424367,76.57934098,1.01827719,0.747711777,1
925.jpg,0.601246208,10,0.156570957,53.86220086,1.241074287,0.700987568,1
926.jpg,0.643680166,6,0.147705112,134.3145775,1.061985661,0.749032473,1
927.jpg,0.68375999,4,0.969943818,29.91103991,5.132870207,0.256582442,1
928.jpg,0.630175228,8,0.153689804,95.54119393,1.127471232,0.730936687,1
929.jpg,0.653828176,12,0.959084159,26.41796179,5.298711046,0.255920161,1
930.jpg,0.293331021,18,0.21341604,3358.080223,3.774752112,0.55400929,1
931.jpg,0.683795942,2,0.150196238,37.95534278,1.167814756,0.706157375,1
932.jpg,0.395470824,14,0.21066947,197.8467726,3.351351162,0.559161861,1
933.jpg,0.687452169,8,0.567367221,22.664736,3.848084114,0.375366606,1
934.jpg,0.666982365,4,0.149472431,80.6550804,1.110608759,0.725883683,1
935.jpg,0.565732128,6,0.875314015,66.89477486,5.834003941,0.301394359,1
936.jpg,0.300655582,20,0.306329465,90.68056573,3.071983429,0.539480577,1
937.jpg,0.757635206,2,0.977236786,22.98088465,5.206566817,0.251267179,1
938.jpg,0.595336709,6,0.148499436,126.2525642,1.054278085,0.747145934,1
939.jpg,0.171038409,26,0.174269342,24521.02311,4.217630565,0.612440989,0
940.jpg,0.71575067,2,0.954424372,7.119135738,5.291531341,0.232769638,1
941.jpg,0.557885529,8,0.425931137,182.1005297,4.756210019,0.443906801,1
942.jpg,0.741565505,4,0.967445818,24.62707298,5.108863097,0.258595551,1
943.jpg,0.574874828,8,0.945355374,21.14038774,5.463716503,0.251769783,1
944.jpg,0.678366305,4,0.148267011,52.36919879,1.130090765,0.714552042,1
945.jpg,0.754671992,4,0.966696728,30.67021162,5.49097737,0.230451154,1
946.jpg,0.670245773,4,0.156027894,90.28340678,1.128646215,0.727380332,1
947.jpg,0.755838965,2,0.972130023,24.77745842,5.149824716,0.25404267,1
948.jpg,0.726449809,6,0.965489567,25.81412042,5.135031742,0.259642203,1
949.jpg,0.680514015,20,0.934070106,6.750544604,3.068066348,0.333664744,0
950.jpg,0.629606496,10,0.150902855,127.1595497,1.085582136,0.743912358,1
951.jpg,0.237028886,34,0.240819199,35.91371476,2.294986973,0.552942249,0
952.jpg,0.785514144,2,0.976808019,22.25045833,5.337723035,0.226103259,1
953.jpg,0.761671703,4,0.974787875,23.20123187,5.176544861,0.251785291,1
954.jpg,0.75299301,4,0.976456075,23.21277585,5.202446811,0.250666118,1
955.jpg,0.758717599,2,0.974891427,23.06479032,5.176217021,0.25157667,1
956.jpg,0.751308688,6,0.977003347,23.21861869,5.225385556,0.250585666,1
957.jpg,0.470794464,12,0.970815661,23.51476016,5.164516627,0.255575999,1
958.jpg,0.764560587,14,0.964275005,22.44898529,5.245070366,0.231856079,1
959.jpg,0.759846459,2,0.976966501,22.87481565,5.197357013,0.250811091,1
960.jpg,0.763026914,8,0.974785127,24.87411961,5.168259217,0.253827472,1
961.jpg,0.747866294,2,0.933462724,4.756300688,4.458562793,0.243276159,1
962.jpg,0.312253878,14,0.256332613,414.9136655,3.863696657,0.50896169,1
963.jpg,0.734735465,8,0.97043632,23.62828325,5.182961634,0.247235299,1
964.jpg,0.717036635,6,0.967710583,29.78013124,5.316877443,0.254312434,1
965.jpg,0.77245844,6,0.977484437,23.19856677,5.216342932,0.248831076,1
966.jpg,0.573503234,14,0.962012778,46.58799279,5.33559107,0.245868181,1
967.jpg,0.340081843,20,0.957590139,32.39703559,5.448861276,0.25112117,1
968.jpg,0.730025113,6,0.953789401,6.768110002,5.216754775,0.232542785,1
969.jpg,0.75033959,0,0.973179118,23.90344778,5.181140703,0.253172052,1
970.jpg,0.725226156,10,0.963849083,26.19582163,5.059923756,0.267053502,1
971.jpg,0.764195043,2,0.973536497,155.3291236,5.176106224,0.261776674,1
972.jpg,0.747285063,2,0.975906908,23.20047973,5.184459521,0.252296918,1
973.jpg,0.673704677,2,0.152076806,116.2462758,1.11491215,0.735320344,1
974.jpg,0.725946001,4,0.904355166,30.44055678,5.4436922,0.288939252,1
975.jpg,0.751857159,2,0.976513302,23.15553932,5.20291189,0.251096261,1
976.jpg,0.751110293,2,0.969877335,23.65143912,5.13117315,0.256285184,1
977.jpg,0.427433981,8,0.509489512,198.6929606,4.269541912,0.497741342,1
978.jpg,0.376810027,12,0.315458019,77.64623045,3.359101599,0.514883115,1
979.jpg,0.324137772,12,0.90692586,56.5024601,5.714849414,0.282145444,1
980.jpg,0.395315406,12,0.220021125,73.67884762,1.885902159,0.61691234,1
981.jpg,0.357526027,14,0.227247366,55.50117414,1.900159534,0.613903747,1
982.jpg,0.409511007,14,0.204267777,90.26389379,1.044113082,0.735858683,1
983.jpg,0.704854359,2,0.067418695,352.4929198,1.46606459,0.712229195,1
984.jpg,0.622405412,18,0.235356879,82.64920944,3.202964314,0.524868675,1
985.jpg,0.567110388,2,0.66900735,180.751993,4.739382755,0.465403817,1
986.jpg,0.639431904,6,0.216245901,152.5073442,1.874082039,0.621321827,1
987.jpg,0.670338856,4,0.148025402,66.03713257,1.086218715,0.727617559,1
988.jpg,0.680187729,2,0.792903701,67.96332482,4.346886531,0.439322717,0
989.jpg,0.145482341,32,0.263603515,2252.86203,1.978344053,0.72118735,0
990.jpg,0.262739747,30,0.005272873,77965.65361,0.792958587,0.878118991,0
991.jpg,0.30054999,34,0.104537919,2513.51873,2.696981702,0.694469969,0
992.jpg,0.229487908,34,0.840054294,23.96424116,3.421908689,0.451258937,0
993.jpg,0.21796245,36,0.233072581,69.15021179,2.165872683,0.576491697,0
994.jpg,0.645590337,4,0.549737424,157.7893661,4.87999445,0.435993857,1
995.jpg,0.43973295,14,0.600523372,195.2933482,4.925656173,0.457778573,1
996.jpg,0.267714682,22,0.139399197,41.45519684,2.057615047,0.595783466,0
997.jpg,0.71641674,2,0.89486694,26.83350718,5.26707744,0.301532952,1
998.jpg,0.471890174,22,0.283275209,81.32177,2.393833311,0.596083841,0
999.jpg,0.229725215,22,0.280719815,626.4077263,0.85495536,0.780485362,1
1000.jpg,0.328514571,28,0.877035355,18.22983416,4.265974096,0.40166872,0
1001.jpg,0.703712726,6,0.945697843,11.28196666,5.379551953,0.248348948,1
1002.jpg,0.252146698,24,0.130347945,27302.50964,0.647806174,0.863999572,0
1003.jpg,0.417120137,26,0.415798632,1109.36377,4.728608295,0.501560323,1
1004.jpg,0.623600599,10,0.53397663,897.0589378,3.758378624,0.411391694,1
1005.jpg,0.300213908,24,0.461199598,145.5449477,2.71794463,0.434071805,1
1006.jpg,0.320672785,8,0.282931588,49.97012558,2.748939968,0.532966406,1
1007.jpg,0.624813421,12,0.98018479,50.34432691,5.383948309,0.270136942,1
1008.jpg,0.259457664,32,0.807977879,1050.525299,5.333410876,0.373894685,1
1009.jpg,0.705054491,6,0.94453496,11.10127361,5.110596339,0.239177596,1
1010.jpg,0.625041204,8,0.338681528,458.3794958,3.215879275,0.536619113,1
1011.jpg,0.319736688,18,0.236012249,116.494815,1.477152497,0.676057566,1
1012.jpg,0.71350352,6,0.92413789,17.39141621,5.493834874,0.271417376,1
1013.jpg,0.242526501,32,0.276811543,2675.595836,0.57576198,0.848359759,0
1014.jpg,0.246441428,24,0.236661304,8231.074627,0.886738113,0.806688131,0
1015.jpg,0.142108507,34,0.303158467,7.051208227,0.379051358,0.869989709,0
1016.jpg,0.719484859,2,0.932649727,22.69741995,5.54194247,0.264094122,1
1017.jpg,0.675512898,16,0.084676637,2326.588071,2.121245271,0.670935398,1
1018.jpg,0.577157294,26,0.077919605,2377.626488,2.028013241,0.679490212,1
1019.jpg,,,,,,,0
1020.jpg,0.308444617,24,0.650707546,997.540901,5.721733925,0.454157394,0
1021.jpg,0.485529077,18,0.78086347,118.6579417,5.324528814,0.353840534,1
1022.jpg,0.482911067,14,0.734964434,137.6686514,5.02143483,0.406717326,1
1023.jpg,0.422712121,18,0.773899426,227.0097058,5.545653723,0.398917825,1
1024.jpg,0.486354628,12,0.706046311,108.4846234,4.207516987,0.480555287,1
1025.jpg,0.700918072,6,0.867997775,30.48875068,4.993920586,0.341526048,1
1026.jpg,0.50143356,8,0.967481581,35.52241534,5.347730484,0.256702366,1
1027.jpg,0.703855802,8,0.857263568,35.35225999,5.15052425,0.343018962,1
1028.jpg,0.325406115,16,0.194848337,375.4505262,3.327642538,0.592446462,1
1029.jpg,0.258564694,28,0.918130891,352.0445471,4.820554166,0.434894169,0
1030.jpg,0.280167368,22,0.64358222,347.4809632,4.968034208,0.471935419,1
1031.jpg,0.242470973,32,0.275019955,2639.428406,1.309559286,0.751279959,0
1032.jpg,0.603572753,12,0.72347792,91.10950713,4.122257289,0.463969623,1
1033.jpg,0.459193292,8,0.280650019,677.5572372,2.888911955,0.610537536,1
1034.jpg,0.685856845,10,0.944721247,9.383421765,5.154104688,0.24428199,1
1035.jpg,0.220769032,24,0.346563639,377.6446316,2.934923873,0.555660013,0
1036.jpg,0.210752959,32,0.392112212,186.7749664,2.738366059,0.535025758,0
1037.jpg,0.573210169,10,0.303158467,7.051208227,0.379051358,0.869989709,1
1038.jpg,0.287451155,12,0.255496142,2174.886414,4.181620542,0.569536104,1
1039.jpg,0.559744131,8,0.713319412,88.54562769,4.086259561,0.481269377,1
1040.jpg,0.24766955,28,0.329877298,310.857722,2.425636733,0.626232117,0
1041.jpg,0.719649752,4,0.929307213,23.63333495,5.493268974,0.272207768,1
1042.jpg,0.267349552,26,0.654874721,11.42996435,2.720165683,0.397678567,1
1043.jpg,0.712979254,12,0.924114976,33.34816723,5.546952898,0.305455444,1
1044.jpg,0.236101411,30,0.382286843,19.76739902,2.152325419,0.512041829,0
1045.jpg,0.712135162,4,0.953887876,12.69211771,5.135487614,0.239643927,1
1046.jpg,0.71046148,2,0.953499399,12.64961877,5.151369917,0.23884161,1
1047.jpg,0.36688009,12,0.176187065,103.234162,2.880157803,0.551380364,1
