file,ssi,hash,cor,chi,inter,bha,TF
698.jpg,0.833904554,2,0.999880282,0.130952291,1.938117655,0.073671288,1
699.jpg,0.785437624,2,0.999878743,0.130982145,1.938252708,0.073885701,1
700.jpg,0.797187425,2,0.999800433,0.147122882,1.92570123,0.080880687,1
701.jpg,0.841992636,2,0.999878222,0.131236681,1.938174812,0.073973859,1
702.jpg,0.867272102,4,0.999878236,0.131203229,1.938169668,0.073966607,1
703.jpg,0.862206507,2,0.999868318,0.130001599,1.934047538,0.074428054,1
704.jpg,0.750308156,6,0.999878688,0.142450167,1.937079946,0.074565208,1
705.jpg,0.875624064,4,0.999901162,0.125390082,1.940542466,0.072459404,1
706.jpg,0.891485719,2,0.999878222,0.131236681,1.938174812,0.073973859,1
707.jpg,0.75494817,4,0.999799283,0.146959795,1.925557967,0.080895114,1
708.jpg,0.756987173,8,0.999876067,0.131799943,1.938053794,0.073947043,1
709.jpg,0.805672992,4,0.9998786,0.131580025,1.938252834,0.074010231,1
710.jpg,0.761194947,4,0.999876673,0.132213745,1.936975129,0.074412343,1
711.jpg,0.764836115,6,0.999816151,0.136937548,1.930101245,0.079385191,1
712.jpg,0.887929018,4,0.999897999,0.117053163,1.940290169,0.072594462,1
713.jpg,0.803467376,12,0.998142061,89.52502095,2.004532231,0.236178734,1
714.jpg,0.901631454,2,0.999816042,0.136573094,1.929989716,0.079400718,1
715.jpg,0.859780991,2,0.999878822,0.131897536,1.938236623,0.074000345,1
716.jpg,0.796049474,8,0.999890086,0.127328591,1.939727584,0.072992003,1
717.jpg,0.554652147,4,0.995909177,15.22120165,1.330659072,0.399626459,1
718.jpg,0.796247408,4,0.99981654,0.135776367,1.93000013,0.078957029,1
719.jpg,0.813120419,4,0.999878543,0.132139321,1.938311558,0.07398348,1
720.jpg,0.874612634,8,0.999878307,0.131346593,1.938134954,0.074015875,1
721.jpg,0.89411047,4,0.999815511,0.137194677,1.92977626,0.079586047,1
722.jpg,0.883531818,4,0.999883147,0.120243695,1.937501848,0.073054031,1
723.jpg,0.825916034,4,0.999878966,0.138528413,1.937204196,0.074407538,1
724.jpg,0.40442614,32,0.992848951,417.4223573,1.206786637,0.570176679,0
725.jpg,0.878843074,0,0.999876331,0.1317818,1.938039517,0.073951082,1
726.jpg,0.931243929,0,0.999595601,2.610930581,1.974304274,0.146555078,1
727.jpg,0.857654674,8,0.999878491,0.133128636,1.938185832,0.07402333,1
728.jpg,0.786898001,4,0.999878435,0.131974606,1.938232383,0.074000052,1
729.jpg,0.752230617,2,0.999878688,0.131495869,1.938286003,0.073908277,1
730.jpg,0.821393665,6,0.999878189,0.131187393,1.938231166,0.074095156,1
731.jpg,0.819163299,2,0.999878404,0.13155576,1.938187257,0.074006972,1
732.jpg,0.805336679,6,0.999873231,0.128364437,1.934511587,0.074282993,1
733.jpg,0.84419416,2,0.999878222,0.131236681,1.938174812,0.073973859,1
734.jpg,0.772899819,6,0.999878334,0.131368507,1.938246116,0.073990192,1
735.jpg,0.795325088,2,0.999882875,0.130031055,1.937489982,0.073638544,1
736.jpg,0.854207343,4,0.999800177,0.146942235,1.925727553,0.080865276,1
737.jpg,0.799670036,6,0.999868333,0.129980891,1.934041655,0.074426223,1
738.jpg,0.816073902,4,0.999815638,0.137101066,1.930051352,0.079506665,1
739.jpg,0.884868074,4,0.999722576,2.526084881,1.982996614,0.139585927,1
740.jpg,0.765738506,4,0.999919097,0.092948034,1.947903967,0.063932472,1
741.jpg,0.84179075,6,0.999879836,0.12724614,1.937532602,0.07316751,1
742.jpg,0.76381025,4,0.999878815,0.132354691,1.938302017,0.073955265,1
743.jpg,0.763810059,12,0.999878784,0.132068324,1.938217393,0.073955112,1
744.jpg,0.792712122,8,0.999331976,472.8785738,1.904342399,0.135963823,1
745.jpg,0.770572123,2,0.999879133,0.132377642,1.938258919,0.074042615,1
746.jpg,0.846711137,4,0.99987824,0.131225621,1.938174812,0.073969293,1
747.jpg,0.859047351,4,0.999878222,0.131236681,1.938174812,0.073973859,1
748.jpg,0.786834199,6,0.99979934,0.147338667,1.925545889,0.080917903,1
749.jpg,0.891712331,6,0.999883075,0.12017577,1.937522309,0.07302539,1
750.jpg,0.870920583,4,0.997944264,153.8676148,1.972603148,0.184631937,1
751.jpg,0.746171367,6,0.999904513,0.129662705,1.94220823,0.073339647,1
752.jpg,0.845330121,6,0.999909871,0.126124358,1.942496215,0.072533357,1
753.jpg,0.820342203,4,0.999878627,0.133333271,1.938356163,0.074094112,1
754.jpg,0.886541464,2,0.999878539,0.130874878,1.938276551,0.074040726,1
755.jpg,0.768882603,6,0.999898064,0.117406959,1.940310723,0.072587804,1
756.jpg,0.797807443,6,0.999879056,0.134408839,1.938231894,0.074137961,1
757.jpg,0.846213465,2,0.999897995,0.117750338,1.940344046,0.072680525,1
758.jpg,0.789536863,4,0.999869773,0.131102443,1.934105952,0.074354579,1
759.jpg,0.811379443,6,0.999877942,0.139563643,1.936406013,0.074821388,1
760.jpg,0.85746015,4,0.99980022,0.147039179,1.925718562,0.08088759,1
761.jpg,0.861301997,6,0.999499771,3.496105691,1.96605884,0.136232864,1
762.jpg,0.922564746,4,0.999799175,0.146817707,1.925571101,0.080892946,1
763.jpg,0.743260517,4,0.999878609,0.131837217,1.938217554,0.073976293,1
764.jpg,0.849676515,2,0.999799763,0.147561763,1.924513622,0.081303954,1
765.jpg,0.830605451,6,0.999870058,0.133551419,1.93412062,0.07438255,1
766.jpg,0.924283594,4,0.999878222,0.131236681,1.938174812,0.073973859,1
767.jpg,0.800665907,0,0.999878465,0.131884686,1.938218296,0.074093395,1
768.jpg,0.90651686,2,0.999878222,0.131236681,1.938174812,0.073973859,1
769.jpg,0.809494486,6,0.999878302,0.131008997,1.938203512,0.074014314,1
770.jpg,0.72724624,10,0.99984544,1.897284313,1.898776795,0.125638428,1
771.jpg,0.834497908,2,0.999878864,0.132943765,1.93836121,0.074048062,1
772.jpg,0.808701217,4,0.999879018,0.13237309,1.938247792,0.073977616,1
773.jpg,0.821841398,4,0.999878746,0.132974439,1.938248788,0.0740722,1
774.jpg,0.841143335,2,0.988425646,178.7014048,2.011857042,0.329015946,1
775.jpg,0.831568638,10,0.999878385,0.130489278,1.938225951,0.074004729,1
776.jpg,0.788725238,0,0.999878425,0.131262425,1.938203131,0.074018652,1
777.jpg,0.819859255,2,0.99981561,0.137016057,1.930042547,0.079499774,1
778.jpg,0.787810936,4,0.999878251,0.131358333,1.938175843,0.073975288,1
779.jpg,0.904971512,2,0.999897992,0.117036368,1.940292158,0.072594534,1
780.jpg,0.838304461,4,0.999798671,0.149078008,1.924939263,0.081496189,1
781.jpg,0.773190916,6,0.999879143,0.132768461,1.938185834,0.074019799,1
782.jpg,0.862005139,2,0.999878234,0.131212825,1.938169668,0.073977732,1
783.jpg,0.850409177,0,0.999877962,0.139758907,1.936408424,0.074840566,1
784.jpg,0.89411047,4,0.999815511,0.137194677,1.92977626,0.079586047,1
785.jpg,0.799744292,4,0.999870462,0.101368494,1.942300045,0.067125474,1
786.jpg,0.819778931,0,0.999878255,0.131689891,1.938152402,0.074043126,1
787.jpg,0.816479214,4,0.999878426,0.13183385,1.938321825,0.073977375,1
788.jpg,0.913974349,4,0.99988025,0.129207952,1.938177765,0.073723701,1
789.jpg,0.788619706,8,0.999868262,0.131331255,1.934121396,0.074576713,1
790.jpg,0.840170038,6,0.999878622,0.133320729,1.938188384,0.074035695,1
791.jpg,0.816217364,6,0.999876494,0.131079907,1.937936199,0.073922481,1
792.jpg,0.770200429,6,0.999868526,0.130197454,1.934168884,0.074437372,1
793.jpg,0.892145865,0,0.999878485,0.132699742,1.938254335,0.073980487,1
794.jpg,0.819356176,4,0.999878511,0.131301712,1.938137973,0.074012229,1
795.jpg,0.810049574,8,0.999878611,0.13409827,1.938382152,0.074102148,1
796.jpg,0.730673008,6,0.99942032,0.540154865,1.917455195,0.102065033,1
797.jpg,0.804045594,4,0.999799598,0.146521442,1.925289161,0.0814439,1
798.jpg,0.814922383,6,0.999868306,0.133068761,1.934214538,0.074666153,1
799.jpg,0.939192861,4,0.999878222,0.131236681,1.938174812,0.073973859,1
800.jpg,0.788321227,4,0.999883313,0.144067742,1.939345818,0.074571354,1
801.jpg,0.86567461,6,0.999889454,0.126230001,1.939634541,0.073031228,1
802.jpg,0.777195183,6,0.999897979,0.117116275,1.940297069,0.072624053,1
803.jpg,0.782517656,6,0.999925395,0.138943598,1.935924879,0.077054041,1
804.jpg,0.914082195,6,0.999816042,0.136573094,1.929989716,0.079400718,1
805.jpg,0.786689042,10,0.999799196,0.146790896,1.925566766,0.080882143,1
806.jpg,0.392321869,32,0.9995147,0.169799419,1.674914342,0.099293839,1
807.jpg,0.773013502,2,0.999878734,0.132036194,1.938286575,0.073929847,1
808.jpg,0.807002188,10,0.999878363,0.130726654,1.938203082,0.073900749,1
809.jpg,0.904451525,4,0.999878318,0.131314158,1.938134384,0.073994953,1
810.jpg,0.82954465,2,0.999878886,0.133028458,1.937347756,0.07398854,1
811.jpg,0.811550487,2,0.99987842,0.131261646,1.938226289,0.073979789,1
812.jpg,0.83320212,2,0.999884129,0.120499608,1.937773439,0.073098199,1
813.jpg,0.802922426,4,0.999878762,0.1318675,1.938203409,0.074027195,1
814.jpg,0.728088072,2,0.999878781,0.133224391,1.938330056,0.074014593,1
815.jpg,0.822923571,6,0.999878533,0.132199579,1.938203603,0.073991814,1
816.jpg,0.743086964,4,0.999878388,0.130621542,1.938240723,0.073936006,1
817.jpg,0.921830559,2,0.999878222,0.131239006,1.938173544,0.073976982,1
818.jpg,0.751690093,6,0.999879029,0.13281686,1.9382737,0.074002217,1
819.jpg,0.742310532,10,0.999878662,0.130960789,1.938195802,0.073961012,1
820.jpg,0.840249476,4,0.999889441,0.126184944,1.939644997,0.073048223,1
821.jpg,0.797599192,2,0.999868586,0.133359987,1.934190717,0.07473564,1
822.jpg,0.87707476,6,0.999816047,0.136600701,1.929991613,0.079396833,1
823.jpg,0.886905596,16,0.995484123,918.9905869,1.990116465,0.217459969,1
824.jpg,0.941815354,2,0.99990941,0.120789888,1.942441153,0.072370037,1
825.jpg,0.784968204,2,0.999815293,0.137616576,1.929848418,0.079661586,1
826.jpg,0.775398517,4,0.999882925,0.128852306,1.937647421,0.073404836,1
827.jpg,0.932479657,4,0.999878164,0.131212072,1.938188888,0.074014722,1
828.jpg,0.762786219,8,0.999799232,0.146780271,1.925619124,0.080828422,1
829.jpg,0.867695319,2,0.999876259,0.131843189,1.936989709,0.07437297,1
830.jpg,0.812233006,4,0.999878686,0.131600586,1.938291013,0.073937156,1
831.jpg,0.817197046,4,0.999878548,0.132337594,1.938388336,0.074047975,1
832.jpg,0.740579659,4,0.999868444,0.1320631,1.934318046,0.07465165,1
833.jpg,0.884112479,2,0.999867902,0.130923062,1.934034624,0.074518437,1
834.jpg,0.790676388,4,0.99988652,0.128514789,1.93800262,0.074008183,1
835.jpg,0.499789541,16,0.999435702,16.15598472,1.940061429,0.182278864,1
836.jpg,0.900704336,4,0.999871066,0.131965403,1.934398083,0.07425256,1
837.jpg,0.739466933,18,0.991562479,1326.794295,2.015335856,0.342145563,1
838.jpg,0.768877501,4,0.999878688,0.132482626,1.938210421,0.074022625,1
839.jpg,0.466799967,28,0.99702601,24.04528172,1.097771755,0.526263571,0
840.jpg,0.76164207,8,0.999799139,0.147332361,1.925655576,0.08089989,1
841.jpg,0.846254465,2,0.999878217,0.131157454,1.938214976,0.073989324,1
842.jpg,0.808447804,2,0.99992557,0.13860158,1.935917938,0.077023591,1
843.jpg,0.787156932,0,0.999878915,0.131655185,1.938268466,0.074002829,1
844.jpg,0.895465168,2,0.99987604,0.131061719,1.936885751,0.074413252,1
845.jpg,0.81235315,4,0.999884004,0.120359689,1.93773131,0.072974595,1
846.jpg,0.789910517,4,0.99987757,0.127625583,1.935660335,0.073883298,1
847.jpg,0.795155244,4,0.999816001,0.136736549,1.929962142,0.079396855,1
848.jpg,0.727455538,10,0.999878251,0.13119937,1.938166465,0.073964087,1
849.jpg,0.729030369,2,0.999895944,0.128706646,1.940118507,0.07180358,1
850.jpg,0.925675632,4,0.999878222,0.131236681,1.938174812,0.073973859,1
851.jpg,0.789192855,4,0.999867996,0.130368756,1.934094136,0.074499956,1
852.jpg,0.789927191,2,0.999878629,0.131181038,1.938333005,0.07395026,1
853.jpg,0.83421002,2,0.999878319,0.130717063,1.938257824,0.073996215,1
854.jpg,0.796044371,4,0.999878216,0.130343977,1.938189625,0.074018767,1
855.jpg,0.832051146,10,0.999878371,0.13176069,1.938181901,0.074013748,1
856.jpg,0.825624037,4,0.999815961,0.137181113,1.929988182,0.07945675,1
857.jpg,0.915920973,2,0.999878222,0.131236681,1.938174812,0.073973859,1
858.jpg,0.785628444,4,0.999878708,0.13347996,1.938298351,0.074023604,1
859.jpg,0.845800154,4,0.999800405,0.146719966,1.925706434,0.080806956,1
860.jpg,0.857885198,10,0.997114847,16.57831536,1.984092792,0.221027252,1
861.jpg,0.791182727,6,0.999878367,0.13142012,1.938288581,0.074018402,1
862.jpg,0.778873643,12,0.999463454,9.482306285,1.796164484,0.216795725,1
863.jpg,0.864570479,4,0.999873988,0.130113381,1.936962577,0.074084489,1
864.jpg,0.801791878,4,0.999868402,0.13202407,1.934249513,0.074525471,1
865.jpg,0.852752519,4,0.999816042,0.136573094,1.929989716,0.079400718,1
866.jpg,0.799857476,6,0.99987848,0.131205303,1.938210688,0.074069251,1
867.jpg,0.82862276,6,0.99990948,0.121335042,1.942448044,0.072334301,1
868.jpg,0.888334739,8,0.998264156,133.4401807,1.998380582,0.214879279,1
869.jpg,0.844926608,6,0.999878527,0.13251961,1.938229589,0.074024275,1
870.jpg,0.824385652,2,0.999800332,0.147015881,1.925703324,0.080856305,1
871.jpg,0.863441789,2,0.999876355,0.130792667,1.937005313,0.074361285,1
872.jpg,0.407902878,32,0.999514626,0.170026467,1.674987541,0.099285618,1
873.jpg,0.726308304,4,0.999876451,0.129278908,1.936961237,0.074344839,1
874.jpg,0.850460122,2,0.999878222,0.131236681,1.938174812,0.073973859,1
875.jpg,0.902660583,2,0.999878222,0.131236681,1.938174812,0.073973859,1
876.jpg,0.871889947,4,0.999815605,0.136972086,1.93004,0.079441802,1
877.jpg,0.789070647,0,0.999815834,0.138247609,1.929760745,0.079723564,1
878.jpg,0.827796536,4,0.999879063,0.133029949,1.938256476,0.074091396,1
879.jpg,0.854064836,8,0.9999095,0.120705258,1.942459798,0.072365857,1
880.jpg,0.840163348,8,0.999815503,0.136881981,1.930081326,0.079499177,1
881.jpg,0.813817359,14,0.99920812,18.672848,2.006927112,0.207045673,1
882.jpg,0.900544488,4,0.999878222,0.131236681,1.938174812,0.073973859,1
883.jpg,0.806626555,6,0.999815986,0.137051965,1.930141641,0.079369855,1
884.jpg,0.866671861,2,0.999800213,0.147023419,1.925719267,0.080889605,1
885.jpg,0.774421693,4,0.99986831,0.131067931,1.934193104,0.074545587,1
886.jpg,0.597957619,14,0.989576233,97.74241237,1.737853853,0.411266382,0
887.jpg,0.785066412,2,0.999898153,0.122542262,1.940335053,0.072692149,1
888.jpg,0.770019579,6,0.999868534,0.130703435,1.934088398,0.074529026,1
889.jpg,0.88978026,4,0.999878222,0.131236681,1.938174812,0.073973859,1
890.jpg,0.800995619,4,0.999815379,0.138266001,1.929898244,0.079672794,1
891.jpg,0.812229234,2,0.999878957,0.130858801,1.938328109,0.073960126,1
892.jpg,0.841354045,2,0.999879203,0.130840456,1.937882091,0.073710337,1
893.jpg,0.797106136,4,0.999878552,0.130655481,1.938286459,0.073953455,1
894.jpg,0.904005831,2,0.999878512,0.133317765,1.938175141,0.074038946,1
895.jpg,0.764914536,4,0.999878696,0.131067141,1.938128466,0.074121346,1
896.jpg,0.796356955,6,0.999878897,0.132287181,1.938269553,0.074034163,1
897.jpg,0.861855991,2,0.999878252,0.131854116,1.938154545,0.073997261,1
898.jpg,0.885249879,6,0.999816042,0.136573094,1.929989716,0.079400718,1
899.jpg,0.92384744,2,0.999816042,0.136573094,1.929989716,0.079400718,1
900.jpg,0.756680865,2,0.999870789,0.101243492,1.942327243,0.067056237,1
901.jpg,0.814974388,4,0.999800213,0.147023419,1.925719267,0.080889605,1
902.jpg,0.867958678,8,0.999878283,0.129337546,1.938201839,0.073913636,1
903.jpg,0.840012145,2,0.99987822,0.13125421,1.938172818,0.073970398,1
904.jpg,0.752813392,6,0.999909807,0.126118192,1.942467339,0.072615743,1
905.jpg,0.841558323,8,0.999822426,0.164192106,1.914473945,0.080652361,1
906.jpg,0.87077617,4,0.999878217,0.13125224,1.938178053,0.073998406,1
907.jpg,0.807428911,8,0.999878504,0.13156683,1.938277602,0.073928035,1
908.jpg,0.823627561,8,0.999909863,0.123926902,1.942815216,0.072529407,1
909.jpg,0.78551371,8,0.999890344,0.125857026,1.939761323,0.073079499,1
910.jpg,0.724579393,8,0.999878674,0.131711012,1.938240396,0.073953815,1
911.jpg,0.787183428,6,0.999879605,0.130916085,1.938216078,0.073739303,1
912.jpg,0.854774467,0,0.999800213,0.147023419,1.925719267,0.080889605,1
913.jpg,0.777692733,2,0.999878973,0.132151687,1.93818966,0.074043897,1
914.jpg,0.79308401,6,0.999799523,0.148174778,1.924534591,0.081329332,1
915.jpg,0.77293418,4,0.99987848,0.131026587,1.938257643,0.073967821,1
916.jpg,0.787796395,8,0.999897646,0.117742112,1.940210481,0.072631934,1
917.jpg,0.848582437,4,0.999878225,0.131228298,1.938173544,0.073972041,1
918.jpg,0.786300346,4,0.999868451,0.130019149,1.934148115,0.074548453,1
919.jpg,0.802290251,6,0.999815616,0.137201987,1.929792801,0.079601838,1
920.jpg,0.79543665,2,0.999878752,0.134330657,1.93822665,0.074132983,1
921.jpg,0.877907824,4,0.999914322,0.123929702,1.944149108,0.071037494,1
922.jpg,0.834556493,4,0.999897992,0.117069926,1.940292158,0.07259704,1
923.jpg,0.864610737,6,0.999909411,0.120820689,1.942441153,0.072366985,1
924.jpg,0.768230418,6,0.999815954,0.138330473,1.930013221,0.079502873,1
925.jpg,0.32154968,26,0.996051719,99.5171562,1.132429387,0.573518673,0
926.jpg,0.743050348,4,0.999816289,0.138201053,1.930092858,0.079549893,1
927.jpg,0.766939254,6,0.999868864,0.130316952,1.934140132,0.074401316,1
928.jpg,0.800249014,4,0.999878672,0.130771817,1.938170931,0.073973767,1
929.jpg,0.86150067,8,0.999742627,8.785215203,1.954589903,0.115968378,1
930.jpg,0.796650115,6,0.999878763,0.133827708,1.938250019,0.074116709,1
931.jpg,0.747249602,4,0.999800197,0.147045603,1.925716761,0.080882801,1
932.jpg,0.785029201,6,0.999815482,0.138618277,1.930010359,0.079589453,1
933.jpg,0.804073549,4,0.999919255,0.091881617,1.948010883,0.06372414,1
934.jpg,0.740493235,6,0.999879132,0.135024274,1.938290395,0.074208425,1
935.jpg,0.755906355,4,0.999878929,0.13209747,1.93831263,0.073993226,1
936.jpg,0.762694312,8,0.999830153,0.195115277,1.929472315,0.082210194,1
937.jpg,0.715591888,4,0.999879561,0.132061109,1.938078666,0.073851035,1
938.jpg,0.884466398,2,0.999878211,0.131837656,1.938162204,0.074018556,1
939.jpg,0.745371959,6,0.999878953,0.133394157,1.93830587,0.07399829,1
940.jpg,0.921433023,2,0.999889748,0.125944864,1.939657832,0.072951298,1
941.jpg,0.739574921,8,0.999799185,0.146754967,1.925564777,0.080880526,1
942.jpg,0.845817879,6,0.999878632,0.131053165,1.938196753,0.073976472,1
943.jpg,0.50952939,16,0.999754779,0.119471702,1.833632987,0.080036362,1
944.jpg,0.909159141,2,0.999871067,0.131948923,1.934397515,0.074250377,1
945.jpg,0.742335696,4,0.999878832,0.132164798,1.938234297,0.073987407,1
946.jpg,0.838095408,2,0.999878337,0.132127389,1.938214676,0.074009367,1
947.jpg,0.770259274,2,0.999878466,0.131184672,1.938232134,0.073970532,1
948.jpg,0.790961383,6,0.999799485,0.14738504,1.92572254,0.080756228,1
949.jpg,0.795185159,4,0.999799271,0.148107072,1.925669977,0.08079842,1
950.jpg,0.774354066,4,0.999868573,0.131607615,1.934114963,0.074497043,1
951.jpg,0.915314241,4,0.999883075,0.12017577,1.937522309,0.07302539,1
952.jpg,0.845847644,4,0.999815854,0.137376527,1.929844028,0.07971661,1
953.jpg,0.886801196,0,0.999878222,0.131236681,1.938174812,0.073973859,1
954.jpg,0.485568249,30,0.999595613,0.155310039,1.72287684,0.094207897,1
955.jpg,0.77214187,8,0.999919452,0.094817641,1.947904163,0.063894449,1
956.jpg,0.809516258,4,0.999872187,0.101375771,1.94282621,0.066831195,1
957.jpg,0.753272197,6,0.999878633,0.133370662,1.938311595,0.073960883,1
958.jpg,0.814894649,6,0.979123288,59.27749053,2.012176465,0.317052305,1
959.jpg,0.839861462,8,0.999825849,0.999298593,1.912277297,0.106475136,1
960.jpg,0.756645592,6,0.999815693,0.137654354,1.929832972,0.079664831,1
961.jpg,0.784335759,4,0.999878697,0.13193402,1.938174598,0.074045023,1
962.jpg,0.835437235,0,0.999878222,0.131236681,1.938174812,0.073973859,1
963.jpg,0.789353493,12,0.999889798,0.12603216,1.939783837,0.072927702,1
964.jpg,0.90524686,6,0.99966631,2.752908281,1.965716967,0.144751625,1
965.jpg,0.826808783,6,0.999815492,0.137025395,1.929801382,0.07956889,1
966.jpg,0.376205593,28,0.996340443,27.26923265,1.210455172,0.473335369,0
967.jpg,0.827258784,4,0.984539106,184.4189265,2.012893921,0.330842748,1
968.jpg,0.88382504,6,0.999878419,0.131365022,1.938272531,0.073951343,1
969.jpg,0.862527793,4,0.999876399,0.127512725,1.937358923,0.073769276,1
970.jpg,0.774353162,4,0.9998787,0.131889168,1.938210628,0.073971286,1
971.jpg,0.772970726,2,0.999878732,0.131569967,1.938321344,0.073940246,1
972.jpg,0.779120411,8,0.999883093,0.134237847,1.940069019,0.073393143,1
973.jpg,0.727860195,6,0.999878348,0.131634841,1.938241165,0.073986374,1
974.jpg,0.784948564,2,0.999879719,0.131111108,1.938109176,0.073843773,1
975.jpg,0.892240643,4,0.999878261,0.131518943,1.938249873,0.07401186,1
976.jpg,0.766823443,6,0.999878504,0.128634089,1.938114685,0.07401563,1
977.jpg,0.873283832,6,0.999799175,0.146817707,1.925571101,0.080892946,1
978.jpg,0.784399307,2,0.999925646,0.140549034,1.935914921,0.077033455,1
979.jpg,0.859252715,6,0.999879564,0.131046401,1.937348902,0.073677447,1
980.jpg,0.770582223,8,0.999878444,0.131354148,1.938284544,0.074044418,1
981.jpg,0.654340591,20,0.99848114,0.576921195,1.323613966,0.274765552,0
982.jpg,0.783727931,4,0.999878829,0.130726317,1.938290243,0.073951806,1
983.jpg,0.419751268,30,0.997643978,5.959842432,1.435415739,0.34551026,0
984.jpg,0.875768035,4,0.999878232,0.1328235,1.938267046,0.074089448,1
985.jpg,0.760361361,4,0.999884474,0.124473445,1.937926098,0.073169276,1
986.jpg,0.95492563,2,0.999889803,0.125922927,1.939788969,0.0729444,1
987.jpg,0.812301969,2,0.999878598,0.12976003,1.938297689,0.073913993,1
988.jpg,0.803281796,4,0.999878555,0.132199372,1.938227287,0.074056723,1
989.jpg,0.797676603,4,0.999878736,0.13039806,1.938187542,0.074099086,1
990.jpg,0.837465777,6,0.999878222,0.131236681,1.938174812,0.073973859,1
991.jpg,0.795357734,6,0.999878475,0.131171905,1.938246367,0.074027296,1
992.jpg,0.760136953,2,0.999873085,0.135096645,1.936383958,0.074510404,1
993.jpg,0.822335851,8,0.999879573,0.131545487,1.938158354,0.073677087,1
994.jpg,0.597476889,14,0.995097382,114.2613772,1.786836563,0.330959286,1
995.jpg,0.74627595,2,0.999878417,0.136211463,1.938271946,0.073784445,1
996.jpg,0.876033955,2,0.999878222,0.131248851,1.938172818,0.073978605,1
997.jpg,0.744592749,4,0.999840564,0.156507099,1.933049393,0.079027451,1
998.jpg,0.799373172,6,0.999883979,0.120754026,1.937845157,0.07297706,1
999.jpg,0.765758784,6,0.999898604,0.11942622,1.940569673,0.072565514,1
1000.jpg,0.616866634,20,0.916086022,2363.044631,2.015535775,0.427324596,1
1001.jpg,0.755712807,10,0.998785235,47.02269317,1.734363549,0.28639568,1
1002.jpg,0.665297385,10,0.998566052,19.52779726,1.729923364,0.272117658,1
1003.jpg,0.730156816,4,0.999878807,0.133922002,1.938292976,0.073984116,1
1004.jpg,0.875109005,2,0.999867896,0.130960951,1.934032017,0.07453238,1
1005.jpg,0.865825213,2,0.999889736,0.125971976,1.939655885,0.072951743,1
1006.jpg,0.836857483,4,0.999799155,0.146818619,1.925567376,0.080879642,1
1007.jpg,0.922518205,2,0.999889443,0.12625438,1.939641072,0.073044055,1
1008.jpg,0.845399464,2,0.999878389,0.131655984,1.938256344,0.073996963,1
1009.jpg,0.867175439,4,0.999867902,0.130923062,1.934034624,0.074518437,1
1010.jpg,0.834938038,4,0.999909414,0.120781869,1.942439549,0.072368227,1
1011.jpg,0.750272403,2,0.999880318,0.128302779,1.938279708,0.07382811,1
1012.jpg,0.811984238,4,0.999876592,0.127839545,1.937344379,0.073776617,1
1013.jpg,0.727089322,6,0.999840011,0.157618574,1.933183609,0.079123177,1
1014.jpg,0.789544986,6,0.999870077,0.130065652,1.93388452,0.074364828,1
1015.jpg,0.805462862,6,0.999878617,0.132461264,1.9383264,0.074139088,1
1016.jpg,0.896907402,8,0.999717736,2.40454177,1.958413245,0.136548072,1
1017.jpg,0.819973061,4,0.999815398,0.137481717,1.930019939,0.079552174,1
1018.jpg,0.787076377,4,0.999878519,0.131517622,1.938176811,0.074042616,1
1019.jpg,0.869706357,2,0.999878569,0.130911207,1.938209604,0.0739534,1
1020.jpg,0.762535063,10,0.999878225,0.131242157,1.938172818,0.073982394,1
1021.jpg,0.772332982,6,0.999878492,0.131208158,1.938287352,0.074018429,1
1022.jpg,0.857947177,8,0.999883201,0.120529558,1.937576883,0.073115047,1
1023.jpg,0.832087511,2,0.999889796,0.125512091,1.939733948,0.073078914,1
1024.jpg,0.779527913,6,0.999582985,2.103330834,1.980185513,0.144124816,1
1025.jpg,0.811934805,8,0.999868291,0.130336807,1.934091971,0.07449124,1
1026.jpg,0.781720014,4,0.999883474,0.121138372,1.937607125,0.073105954,1
1027.jpg,0.793135392,4,0.99987876,0.134025094,1.938233189,0.074130208,1
1028.jpg,0.86612959,2,0.99988978,0.126022529,1.939790903,0.072945437,1
1029.jpg,0.75125987,6,0.999815147,0.13795338,1.930117462,0.079697934,1
1030.jpg,0.765793041,8,0.999876673,0.127099376,1.93744483,0.073781874,1
1031.jpg,0.935875699,4,0.99990941,0.120789888,1.942441153,0.072370037,1
1032.jpg,0.787038441,4,0.999878681,0.130369092,1.938345529,0.07406558,1
1033.jpg,0.776869039,4,0.999815954,0.136679412,1.930000885,0.079395016,1
1034.jpg,0.759293913,8,0.999773482,0.419337747,1.91612313,0.100396496,1
1035.jpg,0.778614384,6,0.999800205,0.147065079,1.925720423,0.080888988,1
1036.jpg,0.792967683,4,0.999878751,0.13331099,1.938254515,0.07410089,1
1037.jpg,0.777322216,6,0.999879094,0.131466479,1.938134949,0.074029745,1
1038.jpg,0.911883879,2,0.999878222,0.131236681,1.938174812,0.073973859,1
1039.jpg,0.879554713,4,0.999897992,0.117036368,1.940292158,0.072594534,1
1040.jpg,0.852436319,2,0.99986832,0.130071482,1.93407727,0.074433177,1
1041.jpg,0.777796345,8,0.999880351,0.130917011,1.938223015,0.073780988,1
1042.jpg,0.889810302,2,0.999816042,0.136573094,1.929989716,0.079400718,1
1043.jpg,0.798426882,4,0.999878619,0.130880248,1.938253003,0.073962586,1
1044.jpg,0.836771976,2,0.999879106,0.131850332,1.9380167,0.073868621,1
1045.jpg,0.765551695,2,0.999878669,0.131260513,1.938176865,0.073971117,1
