file,ssi,hash,cor,chi,inter,bha,TF
698.jpg,0.90010867,6,0.941030427,13.16040528,4.338504443,0.167713073,1
699.jpg,0.885212254,4,0.932214891,18.06893623,4.339517215,0.176605751,1
700.jpg,0.916484547,6,0.973024816,5.870097194,4.336647202,0.137873288,1
701.jpg,0.918130056,6,0.969354445,6.015782254,4.336515057,0.140194428,1
702.jpg,0.923703361,10,0.978983472,3.94751568,4.331502266,0.129132316,1
703.jpg,0.925713159,6,0.991946675,1.650932617,4.327977419,0.102308556,1
704.jpg,0.914170196,8,0.969073461,6.289133443,4.336051292,0.142478442,1
705.jpg,0.894102611,6,0.961415922,9.168048252,4.337221189,0.153597534,1
706.jpg,0.915657492,8,0.970007489,6.292255746,4.334723474,0.142718003,1
707.jpg,0.912181284,8,0.971179912,5.685175537,4.336207926,0.139840636,1
708.jpg,0.91436961,6,0.966005975,7.106292769,4.336708832,0.145579593,1
709.jpg,0.929730287,6,0.983929111,2.944000449,4.332495517,0.118981039,1
710.jpg,0.812800621,8,0.924138385,126.707661,4.337179244,0.219865087,1
711.jpg,0.901207707,10,0.959806367,10.80968156,4.338039772,0.156502435,1
712.jpg,0.927924658,8,0.981749272,4.210533172,4.333586521,0.127033881,1
713.jpg,0.91194824,4,0.966383003,5.966909278,4.336242356,0.14270807,1
714.jpg,0.934693745,6,0.989287248,2.100340418,4.331918363,0.107090178,1
715.jpg,0.90409058,6,0.957280316,9.346483025,4.337905595,0.15557559,1
716.jpg,0.895576295,10,0.941209428,11.45643569,4.338477792,0.165760556,1
717.jpg,0.902795897,10,0.946169309,12.06016096,4.338611831,0.163172701,1
718.jpg,0.915831329,8,0.969614043,5.999648187,4.336645004,0.140918009,1
719.jpg,0.931999222,6,0.986753119,3.254112301,4.333138181,0.117071183,1
720.jpg,0.942028681,8,0.990841949,1.962478827,4.330702061,0.103732104,1
721.jpg,0.905336215,8,0.961620577,8.036879115,4.336874732,0.150620033,1
722.jpg,0.915242562,6,0.988494051,2.340576387,4.33013331,0.111582847,1
723.jpg,0.903437017,4,0.954498763,10.9000223,4.338181939,0.158912527,1
724.jpg,0.918402391,4,0.987903905,3.038802699,4.332149627,0.120056234,1
725.jpg,0.907130161,6,0.970491426,7.463676379,4.336812459,0.144447055,1
726.jpg,0.938527142,6,0.990097483,2.024328013,4.329564651,0.106719518,1
727.jpg,0.947594149,6,0.984223355,2.582630216,4.333001712,0.147863192,1
728.jpg,0.932634843,6,0.982543377,3.465618911,4.334049776,0.120965006,1
729.jpg,0.920706274,6,0.974156333,4.961177945,4.308175601,0.15022766,1
730.jpg,0.902614558,8,0.950085535,10.82915152,4.338229025,0.161256359,1
731.jpg,0.917305306,6,0.977784077,4.403926027,4.335401558,0.131472819,1
732.jpg,0.929463468,8,0.977381713,3.95189389,4.301927795,0.143944334,1
733.jpg,0.896632468,8,0.945120288,16.49238749,4.339797311,0.173872683,1
734.jpg,0.753513733,18,0.948926909,35.50636976,4.29864305,0.208018552,1
735.jpg,0.914957009,8,0.97109158,6.079699231,4.336292555,0.141164713,1
736.jpg,0.90272409,8,0.95917779,9.01770002,4.337321543,0.153273543,1
737.jpg,0.916023505,4,0.972432904,6.281834782,4.336050832,0.140958709,1
738.jpg,0.906430764,6,0.955990393,8.475977477,4.337560731,0.154098892,1
739.jpg,0.904165682,8,0.955686271,10.89217233,4.338686735,0.159366161,1
740.jpg,0.91210797,8,0.96385637,8.091792366,4.336910948,0.14995688,1
741.jpg,0.917988993,10,0.97186371,5.636168168,4.335677251,0.139511963,1
742.jpg,0.913718916,8,0.958359963,7.839175716,4.336894527,0.151010938,1
743.jpg,0.919742109,4,0.976190888,4.579556018,4.334484061,0.133353405,1
744.jpg,0.927832479,10,0.981817797,3.680238655,4.333679557,0.1233882,1
745.jpg,0.931598199,6,0.983794663,2.694101549,4.331863513,0.116648425,1
746.jpg,0.758840362,6,0.925659428,105.5029144,3.388828671,0.359081623,1
747.jpg,0.897034579,6,0.936216879,13.84866738,4.338833233,0.170082186,1
748.jpg,0.86143446,14,0.924298844,15.55195281,4.323060739,0.178813707,1
749.jpg,0.906122531,8,0.954253259,10.09669851,4.337967324,0.15676662,1
750.jpg,0.897483236,6,0.950137553,11.17794046,4.338016331,0.161562346,1
751.jpg,0.745167189,26,0.821344281,28.02239109,4.236787203,0.237799775,1
752.jpg,0.912561343,10,0.967859135,6.791341136,4.336584454,0.144189631,1
753.jpg,0.912660878,8,0.963303314,7.361217158,4.336267529,0.148333113,1
754.jpg,0.912195318,6,0.96903311,6.027475905,4.336021508,0.141487151,1
755.jpg,0.931737812,6,0.983665073,3.823352976,4.333734962,0.123579483,1
756.jpg,0.88384447,6,0.943463766,12.66632122,4.337735373,0.169440282,1
757.jpg,0.210957497,30,0.959113442,10.15805884,4.304187971,0.181381292,1
758.jpg,0.801930729,12,0.907096181,46.5363484,4.339388228,0.208111752,1
759.jpg,0.890334785,6,0.923895427,15.10635475,4.338921177,0.175939192,1
760.jpg,0.90406095,8,0.95216388,10.26770148,4.337961371,0.159037066,1
761.jpg,0.686320858,14,0.620152259,37.37935772,3.806728048,0.299402459,1
762.jpg,0.912305054,6,0.969682179,6.125973396,4.336728825,0.140430981,1
763.jpg,0.899232819,6,0.951352778,9.378157734,4.337786083,0.158051085,1
764.jpg,0.912553403,4,0.969850712,5.353920436,4.334958512,0.138503838,1
765.jpg,0.920122259,4,0.975094142,4.90943766,4.335378881,0.13444535,1
766.jpg,0.92074183,8,0.971436267,4.850832003,4.334927623,0.135061,1
767.jpg,0.928771788,6,0.984593386,3.052369782,4.33169904,0.119438686,1
768.jpg,0.929415219,8,0.984577676,3.247288662,4.332941143,0.120386644,1
769.jpg,0.901700334,8,0.960882359,8.825048803,4.337378367,0.153331073,1
770.jpg,0.881821121,6,0.912857665,18.96834965,4.339982876,0.181836953,1
771.jpg,0.92761538,12,0.983724629,3.299702728,4.334084023,0.120262508,1
772.jpg,0.913643499,6,0.969277346,7.811408956,4.336814596,0.146942967,1
773.jpg,0.927962864,6,0.984725565,2.78825902,4.332108183,0.117117617,1
774.jpg,0.932429503,6,0.987051767,3.04952545,4.332926332,0.115780065,1
775.jpg,0.913962275,6,0.971354644,5.646699703,4.335892918,0.138736951,1
776.jpg,0.883661678,10,0.948307743,14.97192826,4.338452488,0.167271167,1
777.jpg,0.931883814,8,0.982622608,3.377865994,4.333670641,0.122311325,1
778.jpg,0.935040678,6,0.985354113,2.898362113,4.331799087,0.1177079,1
779.jpg,0.920660994,6,0.967570401,5.538663146,4.310895105,0.15435466,1
780.jpg,0.882687144,6,0.928934607,16.91161339,4.339194362,0.175815771,1
781.jpg,0.926360046,6,0.980867458,3.817598465,4.334172576,0.125774984,1
782.jpg,0.914070176,4,0.963092142,6.47932993,4.335977307,0.144399138,1
783.jpg,0.898093665,6,0.946479576,10.82782696,4.338076127,0.161792368,1
784.jpg,0.815594887,8,0.882581769,21.26468518,4.293457644,0.210603761,1
785.jpg,0.947969986,14,0.97241368,0.832174425,4.257374525,0.105499526,1
786.jpg,0.921807951,4,0.981508,3.377923485,4.332274598,0.123146697,1
787.jpg,0.929020206,6,0.981490527,3.554431778,4.333838736,0.124149496,1
788.jpg,0.920948506,6,0.977950853,4.4808721,4.335179233,0.131177132,1
789.jpg,0.90206546,6,0.956938899,8.033470665,4.337900464,0.153180732,1
790.jpg,0.926409113,6,0.979411442,3.944265724,4.334255479,0.126907397,1
791.jpg,0.920487355,8,0.980537359,4.954541723,4.33547802,0.130375984,1
792.jpg,0.909790952,8,0.96396276,7.026338921,4.33721325,0.14650882,1
793.jpg,0.929369887,4,0.985407448,3.001689337,4.3323705,0.117546041,1
794.jpg,0.912719355,8,0.967928534,7.397755863,4.336657117,0.145888943,1
795.jpg,0.905712303,8,0.961986887,7.041804773,4.336793806,0.148457124,1
796.jpg,0.890984632,6,0.940607244,14.09342026,4.338811499,0.169734892,1
797.jpg,0.914037021,6,0.969979697,6.835291548,4.336389662,0.143389038,1
798.jpg,0.897975218,6,0.947333787,11.9313855,4.338444068,0.163218865,1
799.jpg,0.90044793,10,0.957561611,9.843102593,4.337396795,0.15576602,1
800.jpg,0.923704892,6,0.974353021,4.807222157,4.335423607,0.132934859,1
801.jpg,0.885632619,8,0.928344438,19.39045637,4.340331924,0.185490813,1
802.jpg,0.919941246,6,0.974419199,4.913614554,4.334865119,0.135193604,1
803.jpg,0.912909991,6,0.96648245,6.883811848,4.335965109,0.145000793,1
804.jpg,0.904676883,12,0.969993996,7.326574726,4.336992174,0.145968118,1
805.jpg,0.913482477,8,0.960740682,7.765888927,4.33644889,0.150817201,1
806.jpg,0.923087822,8,0.983712736,3.552575028,4.33415329,0.122383761,1
807.jpg,0.911931228,6,0.986373653,2.883107744,4.332315367,0.117540131,1
808.jpg,0.878816827,6,0.966254176,8.618794254,4.335258456,0.148108901,1
809.jpg,0.919480154,8,0.979486116,4.305063427,4.335307328,0.127883743,1
810.jpg,0.929349561,4,0.982072884,3.434722453,4.333311845,0.12284949,1
811.jpg,0.905202658,8,0.952203385,9.361819981,4.337703549,0.156953,1
812.jpg,0.911181834,4,0.96553368,6.898059738,4.336644626,0.145669386,1
813.jpg,0.909642379,10,0.972073551,5.997018252,4.335975165,0.140545007,1
814.jpg,0.917591373,8,0.975154848,4.560261541,4.334835687,0.13325186,1
815.jpg,0.914108677,4,0.970105909,5.745444066,4.336158346,0.13930989,1
816.jpg,0.927379527,8,0.982761712,4.044437689,4.334356237,0.124509391,1
817.jpg,0.906674322,4,0.957078731,7.826886251,4.337153132,0.151616353,1
818.jpg,0.908686751,6,0.956967038,7.891552267,4.337706052,0.15213001,1
819.jpg,0.887385867,8,0.924920773,15.21270296,4.33915957,0.175972756,1
820.jpg,0.980589448,6,0.998928113,0.207701248,4.30236114,0.061279297,1
821.jpg,0.891622647,8,0.948333071,12.94202038,4.338437617,0.165053517,1
822.jpg,0.917192916,8,0.969736884,6.291074123,4.336997689,0.141639516,1
823.jpg,0.932888267,6,0.986878922,2.57416997,4.332339399,0.112946187,1
824.jpg,0.911472367,6,0.963178313,8.674627712,4.337180011,0.152155996,1
825.jpg,0.916020845,4,0.97053787,5.074115327,4.335818396,0.136795802,1
826.jpg,0.922134889,8,0.977966389,5.018335232,4.334834444,0.133329642,1
827.jpg,0.932029436,6,0.982688791,3.422321735,4.333451348,0.122529466,1
828.jpg,0.919652878,4,0.97652252,4.751845223,4.335107163,0.132977789,1
829.jpg,0.928103228,6,0.985644582,3.345359456,4.332944691,0.120253633,1
830.jpg,0.902763718,6,0.96326551,8.509951319,4.33755124,0.150887126,1
831.jpg,0.938529047,4,0.989113831,2.157544043,4.329562957,0.108549957,1
832.jpg,0.936780146,4,0.986057057,2.228074189,4.330396,0.111243395,1
833.jpg,0.650185547,2,0.103753291,5238.640642,1.111022371,0.726812868,1
834.jpg,0.891182352,8,0.974272356,5.470440844,4.335056903,0.137896731,1
835.jpg,0.923302907,6,0.97978627,3.96802124,4.334000229,0.127342467,1
836.jpg,0.923233273,4,0.978164042,4.250597907,4.334495003,0.12984886,1
837.jpg,0.911624641,6,0.969660899,5.957287015,4.336021724,0.139799713,1
838.jpg,0.910759108,6,0.958874479,8.211571545,4.33728045,0.15205617,1
839.jpg,0.906663702,6,0.95599527,8.436921784,4.337377632,0.153390281,1
840.jpg,0.805584783,6,0.978875205,10.4929219,4.314762891,0.192926657,1
841.jpg,0.903957213,8,0.952362073,10.71722804,4.338041024,0.159879911,1
842.jpg,0.924497248,6,0.978924366,3.608391909,4.333869533,0.126103066,1
843.jpg,0.932354426,8,0.986277374,3.009128772,4.342583519,0.113633089,1
844.jpg,0.8925001,12,0.962905926,10.48560746,4.338350873,0.155250895,1
845.jpg,0.800796953,14,0.951515557,11.1927872,4.318559561,0.186827758,1
846.jpg,0.924221184,6,0.984505882,3.941414251,4.333971783,0.12565008,1
847.jpg,0.8967961,8,0.942876624,12.44908015,4.338443153,0.166356491,1
848.jpg,0.926441924,6,0.980423664,3.32342785,4.333156349,0.123179946,1
849.jpg,0.889986698,6,0.935184719,15.54927696,4.338857315,0.173067689,1
850.jpg,0.912521066,10,0.967789786,7.585182764,4.336413263,0.145983249,1
851.jpg,0.921221011,8,0.978656848,4.273408165,4.334190291,0.129231208,1
852.jpg,0.912836701,6,0.964955921,6.644331873,4.336625285,0.14440927,1
853.jpg,0.917943818,6,0.974330289,5.135228688,4.335834402,0.135733804,1
854.jpg,0.928967966,6,0.989774379,2.764806705,4.330712587,0.118221232,1
855.jpg,0.918418627,8,0.974961568,4.919638157,4.335681127,0.135314243,1
856.jpg,0.89714654,6,0.962116586,7.462347942,4.337249325,0.148772981,1
857.jpg,0.92309109,6,0.973094774,4.539223581,4.333933013,0.132755043,1
858.jpg,0.375960533,22,0.612495794,12.76434342,3.219335669,0.307745075,1
859.jpg,0.922247945,6,0.974621339,5.089707079,4.335453844,0.13514129,1
860.jpg,0.890751445,10,0.945927746,12.32846938,4.338251996,0.166760721,1
861.jpg,0.928527295,6,0.979037489,3.843470364,4.33435184,0.126692232,1
862.jpg,0.929097308,4,0.98255422,3.414391414,4.333429187,0.122311372,1
863.jpg,0.986014236,0,0.999398006,0.160721141,4.293985033,0.057488116,1
864.jpg,0.899789929,8,0.956504949,10.63901129,4.337943836,0.159137223,1
865.jpg,0.912492473,6,0.966228938,10.95953618,4.33543872,0.153330868,1
866.jpg,0.923461538,6,0.975763013,4.266966824,4.334481754,0.131380917,1
867.jpg,0.907791408,10,0.959023416,8.612660693,4.337513482,0.152656495,1
868.jpg,0.931822397,6,0.976623806,3.732937398,4.301197101,0.143166803,1
869.jpg,0.933530143,8,0.984395551,2.719731148,4.333087069,0.116254882,1
870.jpg,0.835969216,12,0.952739067,18.16901328,4.328090715,0.177827677,1
871.jpg,0.928307989,4,0.978263057,3.880892174,4.334792416,0.126730307,1
872.jpg,0.927757391,6,0.979367199,3.760280819,4.333398841,0.12640396,1
873.jpg,0.902005061,8,0.943633114,12.32137049,4.338484996,0.164798375,1
874.jpg,0.650256812,8,0.05965565,345.7514145,1.507158375,0.670255701,1
875.jpg,0.916307629,6,0.970816509,5.551370418,4.335239055,0.138574737,1
876.jpg,0.929545597,6,0.984809525,2.795811683,4.332115932,0.117774403,1
877.jpg,0.928026852,6,0.978822504,3.624491872,4.300546057,0.141531134,1
878.jpg,0.916543418,8,0.973465616,4.960005945,4.335207694,0.135206615,1
879.jpg,0.896807529,6,0.947337049,11.50901108,4.338624576,0.162476668,1
880.jpg,0.937059571,6,0.988201267,2.290701609,4.343825611,0.103497902,1
881.jpg,0.907593567,8,0.967885762,6.278656445,4.335895005,0.143310117,1
882.jpg,0.924577821,4,0.980634804,3.673532043,4.333958768,0.125353242,1
883.jpg,0.73017551,6,0.913249123,54.27146728,4.286709715,0.267704653,1
884.jpg,0.952793734,6,0.93280868,2.166243038,4.320941117,0.126047765,1
885.jpg,0.906195207,8,0.961604564,8.230220329,4.33713169,0.151206642,1
886.jpg,0.924970829,8,0.976849734,4.586055359,4.33567199,0.13088373,1
887.jpg,0.925349303,6,0.98459799,3.562755878,4.334090835,0.121149372,1
888.jpg,0.926751,6,0.982195803,3.471730836,4.334050963,0.12250016,1
889.jpg,0.907365689,6,0.961682766,8.924615199,4.337424149,0.15299264,1
890.jpg,0.907932011,8,0.952001535,10.95582615,4.339387494,0.157412759,1
891.jpg,0.8729073,6,0.891973622,25.75080106,4.339942198,0.193757598,1
892.jpg,0.729260949,18,0.936468681,1275.482262,4.337734551,0.354976749,1
893.jpg,0.926429888,8,0.982656731,3.078902811,4.333033499,0.120620088,1
894.jpg,0.92416022,6,0.977023114,4.42285094,4.335441421,0.131332606,1
895.jpg,0.923637223,8,0.984392728,3.679213572,4.333758235,0.123807734,1
896.jpg,0.907980582,6,0.984044204,3.952944428,4.33402236,0.130062027,1
897.jpg,0.92969741,6,0.98131998,4.013955934,4.333761874,0.126276396,1
898.jpg,0.938577076,8,0.984634197,2.897190672,4.332856763,0.117356817,1
899.jpg,0.906909575,6,0.961866757,7.07120305,4.336234337,0.148352542,1
900.jpg,0.89662927,4,0.934490961,14.75598004,4.339022585,0.171760658,1
901.jpg,0.910745937,6,0.96369525,7.924374894,4.33679896,0.14889141,1
902.jpg,0.899802897,8,0.961098971,8.261728175,4.337024515,0.151093362,1
903.jpg,0.935440853,4,0.986074168,2.738514692,4.331913563,0.116108531,1
904.jpg,0.896585325,8,0.935410584,13.34636373,4.338919187,0.170040669,1
905.jpg,0.901343827,6,0.955182423,9.335205101,4.338046786,0.156188023,1
906.jpg,0.883613737,8,0.917459097,22.51076134,4.339560714,0.184984209,1
907.jpg,0.916429731,6,0.965997876,6.488063392,4.33614958,0.144314057,1
908.jpg,0.917694326,6,0.969920083,5.163319363,4.335608823,0.138072112,1
909.jpg,0.922762966,8,0.978970999,4.08219211,4.333999845,0.129046604,1
910.jpg,0.925199054,8,0.976261392,4.364444427,4.335225728,0.130719067,1
911.jpg,0.914806475,8,0.968220975,6.283528217,4.336375386,0.142794115,1
912.jpg,0.909828912,8,0.964748353,6.775551688,4.336476208,0.14579768,1
913.jpg,0.900126378,8,0.954786647,12.11088821,4.337833966,0.161687751,1
914.jpg,0.93032958,6,0.984268834,3.295621995,4.332013396,0.120382767,1
915.jpg,0.923523434,6,0.972131205,5.078332063,4.335699484,0.13592903,1
916.jpg,0.914620179,8,0.972650616,5.949659881,4.311180658,0.154304069,1
917.jpg,0.920099394,8,0.975679251,5.126873991,4.334221038,0.134693993,1
918.jpg,0.426856842,20,0.602718093,8.876493673,2.80136526,0.30568878,1
919.jpg,0.908139343,8,0.951178838,9.353312583,4.32052483,0.170261937,1
920.jpg,0.931098492,6,0.98230439,2.845123708,4.332855167,0.119307737,1
921.jpg,0.493982671,16,0.863701127,17.90582068,4.325296525,0.20720371,1
922.jpg,0.912542537,4,0.966625827,6.871665408,4.33689691,0.145138545,1
923.jpg,0.922138945,6,0.974921859,5.101772997,4.335260911,0.134464352,1
924.jpg,0.91562758,6,0.971817145,5.603095328,4.33650108,0.138011494,1
925.jpg,0.907068241,6,0.955903957,8.249438562,4.337285662,0.153740079,1
926.jpg,0.878486556,12,0.962514374,10.88660564,4.328939351,0.159311417,1
927.jpg,0.932050658,4,0.986397567,2.419952424,4.330419003,0.112305741,1
928.jpg,0.81011449,18,0.90276796,13.87342276,4.275883382,0.196031961,1
929.jpg,0.916395851,8,0.97624426,4.389417743,4.33450935,0.13148066,1
930.jpg,0.892434926,8,0.937827185,13.6907729,4.339038856,0.168942508,1
931.jpg,0.78021366,14,0.930415538,35.11370019,4.328892589,0.210419562,1
932.jpg,0.895625201,6,0.938118648,13.38718921,4.338693762,0.169563672,1
933.jpg,0.896480329,6,0.944624375,10.90085816,4.338098967,0.162750778,1
934.jpg,0.91325223,10,0.941623455,96.00629473,4.340909892,0.20281248,1
935.jpg,0.912995204,10,0.967282463,6.767148509,4.33634089,0.14487751,1
936.jpg,0.925957248,6,0.975793274,4.39116956,4.334732998,0.130859685,1
937.jpg,0.8161156,20,0.895648979,12.91831344,4.2934842,0.194342479,1
938.jpg,0.274147329,22,0.810473141,441.1151001,4.29650528,0.376891068,1
939.jpg,0.922293283,6,0.974516885,4.990997852,4.334975735,0.134808026,1
940.jpg,0.955443431,22,0.991640131,0.434352628,4.307208612,0.075863429,1
941.jpg,0.891664958,6,0.933519166,15.30532424,4.33906747,0.17343159,1
942.jpg,0.885512367,6,0.929376084,17.66859356,4.339729133,0.177403963,1
943.jpg,0.777522468,10,0.970516408,47.04751397,4.244269348,0.233789816,1
944.jpg,0.919629533,8,0.973406227,4.834192407,4.335265366,0.135030732,1
945.jpg,0.925969656,4,0.980362149,4.087228909,4.334412281,0.127597628,1
946.jpg,0.896400868,8,0.949255701,10.64027192,4.338293143,0.161614237,1
947.jpg,0.912811283,6,0.967761139,6.763598317,4.336710826,0.144629203,1
948.jpg,0.913156089,16,0.986524484,2.812159282,4.27227838,0.116180116,1
949.jpg,0.908176835,8,0.963968796,8.007187104,4.337102306,0.149302354,1
950.jpg,0.907483066,4,0.96692199,7.760877458,4.336696154,0.147989673,1
951.jpg,0.915787136,8,0.965258278,6.510900701,4.336267754,0.143934415,1
952.jpg,0.917533221,8,0.970762822,5.541193387,4.336864952,0.138908356,1
953.jpg,0.823352291,24,0.86285579,33.48331795,4.341444925,0.196867841,1
954.jpg,0.929225727,6,0.980493371,3.463853413,4.344059646,0.117520516,1
955.jpg,0.903122163,10,0.974332014,6.285259351,4.335449979,0.142977714,1
956.jpg,0.913404592,10,0.969928193,6.286469474,4.336161667,0.141670004,1
957.jpg,0.910843101,8,0.961637848,8.009956843,4.336735102,0.149852084,1
958.jpg,0.558555361,8,0.097852128,226.6642442,2.571127542,0.555204495,1
959.jpg,0.935013052,8,0.985430563,2.803261263,4.33119879,0.116218528,1
960.jpg,0.931409627,4,0.98528718,3.162248657,4.331807169,0.118626126,1
961.jpg,0.934359134,4,0.983519647,2.832807335,4.332076816,0.118067278,1
962.jpg,0.904046652,6,0.96205478,8.232066418,4.337184386,0.150807022,1
963.jpg,0.917977854,6,0.977986011,5.386266912,4.335612281,0.133780073,1
964.jpg,0.907785506,6,0.959409129,7.733272384,4.336760434,0.15028549,1
965.jpg,0.898668276,8,0.94948751,12.33921819,4.338072315,0.163487999,1
966.jpg,0.917058377,6,0.969066565,6.194228891,4.335955671,0.142440795,1
967.jpg,0.917089109,6,0.97732344,5.222026561,4.335516064,0.134338323,1
968.jpg,0.8962873,8,0.924636855,14.45101953,4.338980822,0.17407977,1
969.jpg,0.922930905,4,0.981713577,3.595000627,4.333552651,0.124633626,1
970.jpg,0.933628952,6,0.987805933,2.598917056,4.332658337,0.111816635,1
971.jpg,0.931666116,6,0.984832396,3.211257865,4.33238163,0.118533008,1
972.jpg,0.918480119,8,0.97400822,5.360761164,4.336011267,0.135495396,1
973.jpg,0.913514477,10,0.979402716,4.334652993,4.335678062,0.129249648,1
974.jpg,0.938715785,8,0.988182613,2.284746594,4.332252403,0.109072734,1
975.jpg,0.901078981,8,0.959926044,8.025682881,4.336670914,0.150730458,1
976.jpg,0.925787855,8,0.98124788,4.217274625,4.334786049,0.127048802,1
977.jpg,0.918689018,6,0.976718874,4.750563069,4.334678038,0.133174328,1
978.jpg,0.891555342,6,0.945328224,12.49906337,4.339056196,0.166345974,1
979.jpg,0.903835577,8,0.956345188,9.35157836,4.337730616,0.155834997,1
980.jpg,0.66105049,6,0.101243094,5959.135233,1.111527901,0.726846981,1
981.jpg,0.893113863,18,0.973669206,6.368338975,4.333384843,0.14799949,1
982.jpg,0.909232683,8,0.963681832,7.313046183,4.33642502,0.148331733,1
983.jpg,0.916194627,6,0.973205282,5.689275657,4.333525593,0.140123135,1
984.jpg,0.937468701,4,0.986818797,2.346432445,4.330799953,0.111779727,1
985.jpg,0.924936008,12,0.97784055,4.43396318,4.33437058,0.13061318,1
986.jpg,0.932175066,4,0.984305839,3.056104366,4.332420766,0.118987814,1
987.jpg,0.910384217,10,0.968377392,6.701436304,4.3369681,0.143809317,1
988.jpg,0.891465977,6,0.949234671,13.63644587,4.338215555,0.166454654,1
989.jpg,0.890516606,6,0.931468529,15.67480515,4.339307841,0.174335193,1
990.jpg,0.935586451,8,0.983757875,2.950806025,4.333392766,0.117218323,1
991.jpg,0.920792061,6,0.978473237,4.089301026,4.335178387,0.129426613,1
992.jpg,0.918427625,6,0.978189217,4.264279666,4.344297311,0.123897712,1
993.jpg,0.929306244,8,0.977122955,4.436246339,4.335190187,0.129083877,1
994.jpg,0.879811697,6,0.917293797,19.48201499,4.338700469,0.179913039,1
995.jpg,0.916332064,6,0.969229954,5.261895698,4.33554966,0.13812742,1
996.jpg,0.898708121,10,0.935011675,14.0320107,4.33890375,0.170798852,1
997.jpg,0.920056059,10,0.956928623,8.527718018,4.338265043,0.15434223,1
998.jpg,0.927351924,4,0.98405733,2.804481209,4.331567919,0.117611516,1
999.jpg,0.913790209,4,0.963885309,6.28756454,4.336366336,0.144453732,1
1000.jpg,0.921255157,6,0.975116232,4.719839789,4.335069153,0.133371661,1
1001.jpg,0.898771619,8,0.946775176,10.40714813,4.338238233,0.161629887,1
1002.jpg,0.927160122,8,0.977336308,3.985729744,4.334067125,0.128552339,1
1003.jpg,0.922641886,6,0.977611714,4.50848524,4.334649485,0.131299212,1
1004.jpg,0.922753791,8,0.976314765,5.381773951,4.335584592,0.135180272,1
1005.jpg,0.917573748,6,0.976090336,5.058135581,4.334006146,0.134664134,1
1006.jpg,0.915839975,6,0.971229084,5.123666672,4.335141196,0.137014233,1
1007.jpg,0.883284853,8,0.964287672,11.16223205,4.336871354,0.16570834,1
1008.jpg,0.927192805,6,0.983498089,3.461543313,4.332645038,0.12133252,1
1009.jpg,0.912164813,10,0.970273302,6.535188909,4.33566608,0.142281191,1
1010.jpg,0.9190633,6,0.974441626,4.390213446,4.334303699,0.132597691,1
1011.jpg,0.907461506,8,0.955801364,9.395907957,4.337936553,0.155718617,1
1012.jpg,0.927962063,6,0.983164894,3.237477168,4.3329927,0.120873976,1
1013.jpg,0.899862871,6,0.94801295,11.56037178,4.33845468,0.163273387,1
1014.jpg,0.916948265,12,0.956063391,37.61626688,4.340404906,0.189850157,1
1015.jpg,0.916728484,6,0.97208329,5.224600073,4.335992366,0.137885175,1
1016.jpg,0.936491669,6,0.985154341,2.899520389,4.332147834,0.117290462,1
1017.jpg,0.911869041,8,0.969044766,5.697356249,4.335560153,0.140581894,1
1018.jpg,0.91958001,6,0.978153862,4.326579959,4.335305568,0.129483856,1
1019.jpg,0.915127575,6,0.97056975,6.083916096,4.335896182,0.140248758,1
1020.jpg,0.925086479,8,0.978392475,3.722384091,4.333422591,0.126806012,1
1021.jpg,0.88747991,8,0.936961076,13.12264222,4.339181188,0.169582729,1
1022.jpg,0.91194275,6,0.96392665,6.548768333,4.336058989,0.145781225,1
1023.jpg,0.930944504,6,0.987507525,2.684879584,4.333086433,0.11317163,1
1024.jpg,0.841860464,14,0.925614955,14.31867893,4.288888445,0.195068764,1
1025.jpg,0.907566369,8,0.955813335,8.978709876,4.338100123,0.155243599,1
1026.jpg,0.913317276,8,0.971048335,5.454019409,4.335526762,0.137654308,1
1027.jpg,0.897278589,8,0.943237685,15.26915659,4.339265273,0.169153998,1
1028.jpg,0.924851489,8,0.982270516,4.430717877,4.334683107,0.12692484,1
1029.jpg,0.913004969,4,0.967478603,5.948641722,4.31100725,0.155486788,1
1030.jpg,0.900960825,6,0.960190181,9.164709034,4.337914354,0.153189748,1
1031.jpg,0.947937484,2,0.991368233,1.409923978,4.326364155,0.09845339,1
1032.jpg,0.94591234,6,0.99242106,1.595599308,4.327327799,0.099313961,1
1033.jpg,0.906005743,6,0.971784293,6.155901494,4.336826825,0.140360683,1
1034.jpg,0.896901762,4,0.937234418,12.89963142,4.315257761,0.192000584,1
1035.jpg,0.919381057,6,0.980781367,3.660081746,4.33400017,0.12417135,1
1036.jpg,0.946175946,10,0.993685755,1.649244484,4.32903458,0.09767007,1
1037.jpg,0.920783462,6,0.974153323,4.934453671,4.335668253,0.135482567,1
1038.jpg,0.912202452,8,0.965910079,6.507315154,4.336781002,0.143748527,1
1039.jpg,0.92277896,6,0.971136859,5.180128474,4.335566981,0.137356175,1
1040.jpg,0.902395191,6,0.952293647,9.708017106,4.338241786,0.158136113,1
1041.jpg,0.830977245,16,0.911190088,16.21877177,4.317124803,0.189736763,1
1042.jpg,0.929768996,4,0.984856457,3.262257214,4.332201705,0.119724632,1
1043.jpg,0.914317807,4,0.968169789,6.436400641,4.33660218,0.143218508,1
1044.jpg,0.8481266,10,0.961137952,24.05880276,4.338476112,0.18496941,1
1045.jpg,0.909525803,4,0.959510412,8.429307417,4.337009664,0.152809745,1
